Date,Actual Closing Price,Forecast Closing Price
2017-08-30,37800,38237
2017-08-31,37100,38089
2017-09-01,36800,37395
2017-09-04,36050,37099
2017-09-05,36000,36357
2017-09-06,35750,36308
2017-09-07,36050,36061
2017-09-08,36250,36357
2017-09-11,36650,36555
2017-09-12,36600,36950
2017-09-13,35900,36901
2017-09-14,36700,36209
2017-09-15,35800,37000
2017-09-18,35550,36110
2017-09-19,35600,35864
2017-09-20,36250,35913
2017-09-21,36200,36555
2017-09-22,36000,36505
2017-09-25,35850,36308
2017-09-26,36600,36160
2017-09-27,36350,36901
2017-09-28,35850,36654
2017-09-29,36850,36160
2017-10-10,37450,37148
2017-10-11,37150,37742
2017-10-12,37150,37445
2017-10-13,36750,37445
2017-10-16,36700,37049
2017-10-17,36250,37000
2017-10-18,36000,36555
2017-10-19,36250,36308
2017-10-20,36700,36555
2017-10-23,36200,37000
2017-10-24,36600,36505
2017-10-25,36750,36901
2017-10-26,36600,37049
2017-10-27,37000,36901
2017-10-30,36700,37296
2017-10-31,36650,37000
2017-11-01,37150,36950
2017-11-02,37550,37445
2017-11-03,37800,37841
2017-11-06,38550,38089
2017-11-07,38500,38833
2017-11-08,38250,38783
2017-11-09,38250,38535
2017-11-10,38200,38535
2017-11-13,38200,38485
2017-11-14,38550,38485
2017-11-15,38350,38833
2017-11-16,38100,38634
2017-11-17,38250,38386
2017-11-20,38100,38535
2017-11-21,37800,38386
2017-11-22,37700,38089
2017-11-23,37650,37990
2017-11-24,37750,37940
2017-11-27,37700,38039
2017-11-28,38100,37990
2017-11-29,37750,38386
2017-11-30,38200,38039
2017-12-01,37900,38485
2017-12-04,38900,38188
2017-12-05,39100,39180
2017-12-06,39500,39379
2017-12-07,39350,39776
2017-12-08,39100,39627
2017-12-11,39100,39379
2017-12-12,39300,39379
2017-12-13,40000,39577
2017-12-14,40750,40273
2017-12-15,40900,41019
2017-12-18,41200,41168
2017-12-19,41000,41467
2017-12-20,40950,41268
2017-12-21,41300,41218
2017-12-22,41200,41567
2017-12-26,41350,41467
2017-12-27,39450,41616
2017-12-28,39600,39726
2018-01-02,39000,39875
2018-01-03,39250,39279
2018-01-04,39050,39528
2018-01-05,38950,39329
2018-01-08,38950,39230
2018-01-09,38400,39230
2018-01-10,38300,38684
2018-01-11,37900,38585
2018-01-12,38000,38188
2018-01-15,37750,38287
2018-01-16,37950,38039
2018-01-17,38250,38237
2018-01-18,38700,38535
2018-01-19,38850,38981
2018-01-22,38800,39130
2018-01-23,39150,39081
2018-01-24,39850,39428
2018-01-25,40400,40124
2018-01-26,39850,40671
2018-01-29,39300,40124
2018-01-30,38300,39577
2018-01-31,38950,38585
2018-02-01,38300,39230
2018-02-02,38100,38585
2018-02-05,38000,38386
2018-02-06,37450,38287
2018-02-07,37700,37742
2018-02-08,37550,37990
2018-02-09,37300,37841
2018-02-12,37200,37593
2018-02-13,37200,37494
2018-02-14,37000,37494
2018-02-19,37150,37296
2018-02-20,36950,37445
2018-02-21,37200,37247
2018-02-22,36650,37494
2018-02-23,36950,36950
2018-02-26,37000,37247
2018-02-27,36800,37296
2018-02-28,36300,37099
2018-03-02,35450,36604
2018-03-05,35650,35765
2018-03-06,35700,35962
2018-03-07,35850,36012
2018-03-08,35900,36160
2018-03-09,36400,36209
2018-03-12,36600,36703
2018-03-13,36300,36901
2018-03-14,35750,36604
2018-03-15,35900,36061
2018-03-16,36050,36209
2018-03-19,35750,36357
2018-03-20,35700,36061
2018-03-21,35550,36012
2018-03-22,35500,35864
2018-03-23,35000,35814
2018-03-26,35100,35322
2018-03-27,35650,35420
2018-03-28,35500,35962
2018-03-29,35850,35814
2018-03-30,35850,36160
2018-04-02,35900,36160
2018-04-03,35700,36209
2018-04-04,35100,36012
2018-04-05,35200,35420
2018-04-06,35150,35519
2018-04-09,35200,35469
2018-04-10,35650,35519
2018-04-11,35250,35962
2018-04-12,35100,35568
2018-04-13,35150,35420
2018-04-16,34950,35469
2018-04-17,35150,35272
2018-04-18,35100,35469
2018-04-19,35000,35420
2018-04-20,35000,35322
2018-04-23,35400,35322
2018-04-24,35800,35716
2018-04-25,36750,36110
2018-04-26,36750,37049
2018-04-27,36650,37049
2018-04-30,37300,36950
2018-05-02,39450,37593
2018-05-03,39750,39726
2018-05-04,39450,40025
2018-05-08,39400,39726
2018-05-09,39550,39677
2018-05-10,38650,39826
2018-05-11,38800,38932
2018-05-14,39000,39081
2018-05-15,39100,39279
2018-05-16,39250,39379
2018-05-17,39350,39528
2018-05-18,39500,39627
2018-05-21,39500,39776
2018-05-23,38850,39776
2018-05-24,38800,39130
2018-05-25,38450,39081
2018-05-28,38550,38733
2018-05-29,37550,38833
2018-05-30,37000,37841
2018-05-31,37100,37296
2018-06-01,37700,37395
2018-06-04,37950,37990
2018-06-05,37700,38237
2018-06-07,38900,37990
2018-06-08,39200,39180
2018-06-11,39350,39478
2018-06-12,39450,39627
2018-06-14,39500,39726
2018-06-15,36650,39776
2018-06-18,37100,36950
2018-06-19,36250,37395
2018-06-20,36950,36555
2018-06-21,36750,37247
2018-06-22,37750,37049
2018-06-25,38150,38039
2018-06-26,38800,38436
2018-06-27,38600,39081
2018-06-28,37900,38882
2018-06-29,38300,38188
2018-07-02,37450,38585
2018-07-03,37050,37742
2018-07-04,35800,37346
2018-07-05,36550,36110
2018-07-06,37050,36851
2018-07-09,37300,37346
2018-07-10,36800,37593
2018-07-11,36650,37099
2018-07-12,36700,36950
2018-07-13,37000,37000
2018-07-16,36500,37296
2018-07-17,36250,36802
2018-07-18,35900,36555
2018-07-19,35500,36209
2018-07-20,36450,35814
2018-07-23,36850,36752
2018-07-24,37050,37148
2018-07-25,37050,37346
2018-07-26,36600,37346
2018-07-27,36300,36901
2018-07-30,36050,36604
2018-07-31,35400,36357
2018-08-01,35150,35716
2018-08-02,34950,35469
2018-08-03,34800,35272
2018-08-06,35250,35125
2018-08-07,34800,35568
2018-08-08,35350,35125
2018-08-09,35250,35667
2018-08-10,35000,35568
2018-08-13,34450,35322
2018-08-14,34600,34780
2018-08-16,34450,34928
2018-08-17,34700,34780
2018-08-20,35000,35026
2018-08-21,35050,35322
2018-08-22,34800,35371
2018-08-23,34500,35125
2018-08-24,34950,34829
2018-08-27,34600,35272
2018-08-28,34850,34928
2018-08-29,34850,35174
2018-08-30,34800,35174
2018-08-31,35250,35125
2018-09-03,35950,35568
2018-09-04,35450,36259
2018-09-05,35050,35765
2018-09-06,35200,35371
2018-09-07,35300,35519
2018-09-10,35350,35617
2018-09-11,35250,35667
2018-09-12,35400,35568
2018-09-13,36150,35716
2018-09-14,36150,36456
2018-09-17,35750,36456
2018-09-18,35550,36061
2018-09-19,35450,35864
2018-09-20,35600,35765
2018-09-21,36900,35913
2018-09-27,36600,37198
2018-09-28,36800,36901
2018-10-01,36950,37099
2018-10-02,36350,37247
2018-10-04,36300,36654
2018-10-05,36400,36604
2018-10-08,36050,36703
2018-10-10,35300,36357
2018-10-11,34800,35617
2018-10-12,34100,35125
2018-10-15,33400,34436
2018-10-16,33350,33749
2018-10-17,33050,33700
2018-10-18,33000,33406
2018-10-19,33000,33357
2018-10-22,33450,33357
2018-10-23,32650,33798
2018-10-24,33750,33015
2018-10-25,34650,34092
2018-10-26,34650,34977
2018-10-29,34400,34977
2018-10-30,32850,34731
2018-10-31,33650,33210
2018-11-01,32950,33994
2018-11-02,33100,33308
2018-11-05,32750,33455
2018-11-06,33350,33112
2018-11-07,33050,33700
2018-11-08,33300,33406
2018-11-09,33550,33651
2018-11-12,34350,33896
2018-11-13,33850,34682
2018-11-14,34500,34191
2018-11-15,33850,34829
2018-11-16,33550,34191
2018-11-19,33250,33896
2018-11-20,33450,33602
2018-11-21,32750,33798
2018-11-22,32850,33112
2018-11-23,32600,33210
2018-11-26,32650,32966
2018-11-27,32250,33015
2018-11-28,31750,32624
2018-11-29,32100,32136
2018-11-30,32300,32477
2018-12-03,32400,32672
2018-12-04,32200,32770
2018-12-05,32250,32575
2018-12-06,32400,32624
2018-12-07,32350,32770
2018-12-10,33150,32721
2018-12-11,33200,33504
2018-12-12,33300,33553
2018-12-13,33750,33651
2018-12-14,34300,34092
2018-12-17,33550,34633
2018-12-18,34750,33896
2018-12-19,35350,35075
2018-12-20,35500,35667
2018-12-21,36000,35814
2018-12-24,36900,36308
2018-12-26,35750,37198
2018-12-27,34850,36061
2018-12-28,34550,35174
2019-01-02,34700,34879
2019-01-03,33950,35026
2019-01-04,34500,34289
2019-01-07,34850,34829
2019-01-08,35000,35174
2019-01-09,35000,35322
2019-01-10,34650,35322
2019-01-11,34500,34977
2019-01-14,35150,34829
2019-01-15,34700,35469
2019-01-16,34800,35026
2019-01-17,35250,35125
2019-01-18,34950,35568
2019-01-21,34900,35272
2019-01-22,34900,35223
2019-01-23,34700,35223
2019-01-24,34600,35026
2019-01-25,34600,34928
2019-01-28,33650,34928
2019-01-29,33050,33994
2019-01-30,32450,33406
2019-01-31,33350,32819
2019-02-01,33300,33700
2019-02-07,33500,33651
2019-02-08,33250,33847
2019-02-11,33350,33602
2019-02-12,33200,33700
2019-02-13,33350,33553
2019-02-14,34400,33700
2019-02-15,33600,34731
2019-02-18,33700,33945
2019-02-19,33450,34043
2019-02-20,33750,33798
2019-02-21,33950,34092
2019-02-22,33900,34289
2019-02-25,34050,34240
2019-02-26,33950,34387
2019-02-27,33800,34289
2019-02-28,34050,34142
2019-03-04,33100,34387
2019-03-05,33550,33455
2019-03-06,33650,33896
2019-03-07,33800,33994
2019-03-08,33000,34142
2019-03-11,33250,33357
2019-03-12,33050,33602
2019-03-13,33500,33406
2019-03-14,34300,33847
2019-03-15,34650,34633
2019-03-18,34800,34977
2019-03-19,34900,35125
2019-03-20,34850,35223
2019-03-21,34700,35174
2019-03-22,34000,35026
2019-03-25,34550,34338
2019-03-26,33700,34879
2019-03-27,33800,34043
2019-03-28,33950,34142
2019-03-29,34400,34289
2019-04-01,35250,34731
2019-04-02,34850,35568
2019-04-03,35350,35174
2019-04-04,34700,35667
2019-04-05,34650,35026
2019-04-08,35050,34977
2019-04-09,34900,35371
2019-04-10,35500,35223
2019-04-11,35600,35814
2019-04-12,35850,35913
2019-04-15,35900,36160
2019-04-16,35900,36209
2019-04-17,35350,36209
2019-04-18,35250,35667
2019-04-19,34750,35568
2019-04-22,34850,35075
2019-04-23,36300,35174
2019-04-24,37350,36604
2019-04-25,37550,37643
2019-04-26,36750,37841
2019-04-29,37050,37049
2019-04-30,37100,37346
2019-05-02,37200,37395
2019-05-03,36950,37494
2019-05-07,36650,37247
2019-05-08,36750,36950
2019-05-09,35900,37049
2019-05-10,35850,36209
2019-05-13,35350,36160
2019-05-14,35700,35667
2019-05-15,35050,36012
2019-05-16,35000,35371
2019-05-17,35650,35322
2019-05-20,36000,35962
2019-05-21,35950,36308
2019-05-22,36000,36259
2019-05-23,36700,36308
2019-05-24,36800,37000
2019-05-27,37300,37099
2019-05-28,36700,37593
2019-05-29,36700,37000
2019-05-30,37000,37000
2019-05-31,36800,37296
2019-06-03,37050,37099
2019-06-04,37200,37346
2019-06-05,37450,37494
2019-06-07,37300,37742
2019-06-10,37800,37593
2019-06-11,38100,38089
2019-06-12,38200,38386
2019-06-13,38500,38485
2019-06-14,38100,38783
2019-06-17,38000,38386
2019-06-18,37350,38287
2019-06-19,38000,37643
2019-06-20,38200,38287
2019-06-21,37750,38485
2019-06-24,37700,38039
2019-06-25,37650,37990
2019-06-26,38750,37940
2019-06-27,38650,39031
2019-06-28,38200,38932
2019-07-01,37900,38485
2019-07-02,37850,38188
2019-07-03,37300,38138
2019-07-04,37350,37593
2019-07-05,37500,37643
2019-07-08,36300,37792
2019-07-09,36100,36604
2019-07-10,36850,36407
2019-07-11,37300,37148
2019-07-12,36750,37593
2019-07-15,36350,37049
2019-07-16,36150,36654
2019-07-17,36650,36456
2019-07-18,36650,36950
2019-07-19,36550,36950
2019-07-22,36600,36851
2019-07-23,36550,36901
2019-07-24,36000,36851
2019-07-25,36200,36308
2019-07-26,36000,36505
2019-07-29,35400,36308
2019-07-30,35350,35716
2019-07-31,36300,35667
2019-08-01,35800,36604
2019-08-02,35350,36110
2019-08-05,34650,35667
2019-08-06,34800,34977
2019-08-07,34450,35125
2019-08-08,34300,34780
2019-08-09,33900,34633
2019-08-12,33700,34240
2019-08-13,32950,34043
2019-08-14,32600,33308
2019-08-16,32400,32966
2019-08-19,32400,32770
2019-08-20,32550,32770
2019-08-21,32700,32917
2019-08-22,32700,33064
2019-08-23,32150,33064
2019-08-26,32150,32526
2019-08-27,31500,32526
2019-08-28,32300,31892
2019-08-29,32500,32672
2019-08-30,33150,32868
2019-09-02,33400,33504
2019-09-03,33150,33749
2019-09-04,33500,33504
2019-09-05,32950,33847
2019-09-06,33200,33308
2019-09-09,33400,33553
2019-09-10,34300,33749
2019-09-11,34900,34633
2019-09-16,34250,35223
2019-09-17,34250,34584
2019-09-18,34000,34584
2019-09-19,33800,34338
2019-09-20,33700,34142
2019-09-23,33950,34043
2019-09-24,33950,34289
2019-09-25,33750,34289
2019-09-26,34150,34092
2019-09-27,33550,34485
2019-09-30,35150,33896
2019-10-01,34950,35469
2019-10-02,34000,35272
2019-10-04,33700,34338
2019-10-07,33650,34043
2019-10-08,33550,33994
2019-10-10,33300,33896
2019-10-11,34100,33651
2019-10-14,34650,34436
2019-10-15,34600,34977
2019-10-16,35150,34928
2019-10-17,35250,35469
2019-10-18,34600,35568
2019-10-21,34800,34928
2019-10-22,34900,35125
2019-10-23,34350,35223
2019-10-24,34450,34682
2019-10-25,34100,34780
2019-10-28,34100,34436
2019-10-29,33950,34436
2019-10-30,33650,34289
2019-10-31,33550,33994
2019-11-01,33400,33896
2019-11-04,34100,33749
2019-11-05,34200,34436
2019-11-06,34250,34534
2019-11-07,34200,34584
2019-11-08,35000,34534
2019-11-11,37300,35322
2019-11-12,37150,37593
2019-11-13,36750,37445
2019-11-14,37400,37049
2019-11-15,37200,37692
2019-11-18,36750,37494
2019-11-19,37050,37049
2019-11-20,37000,37346
2019-11-21,36700,37296
2019-11-22,36800,37000
2019-11-25,36600,37099
2019-11-26,37050,36901
2019-11-27,37600,37346
2019-11-28,37500,37891
2019-11-29,37100,37792
2019-12-02,36950,37395
2019-12-03,36200,37247
2019-12-04,36600,36505
2019-12-05,37400,36901
2019-12-06,37300,37692
2019-12-09,37950,37593
2019-12-10,37800,38237
2019-12-11,38450,38089
2019-12-12,39550,38733
2019-12-13,40000,39826
2019-12-16,39500,40273
2019-12-17,40450,39776
2019-12-18,41650,40721
2019-12-19,40950,41915
2019-12-20,40550,41218
2019-12-23,41150,40820
2019-12-24,40350,41417
2019-12-26,39650,40621
2019-12-27,38550,39925
2019-12-30,38600,38833
2020-01-02,37450,38882
2020-01-03,37600,37742
2020-01-06,37150,37891
2020-01-07,37750,37445
2020-01-08,38000,38039
2020-01-09,38150,38287
2020-01-10,37950,38436
2020-01-13,37800,38237
2020-01-14,38750,38089
2020-01-15,38750,39031
2020-01-16,39300,39031
2020-01-17,38600,39577
2020-01-20,38050,38882
2020-01-21,38250,38337
2020-01-22,38450,38535
2020-01-23,38350,38733
2020-01-28,36900,38634
2020-01-29,36550,37198
2020-01-30,37200,36851
2020-01-31,37950,37494
2020-02-03,36850,38237
2020-02-04,35900,37148
2020-02-05,35900,36209
2020-02-06,38350,36209
2020-02-07,37850,38634
2020-02-10,37350,38138
2020-02-11,36850,37643
2020-02-12,38000,37148
2020-02-13,36850,38287
2020-02-14,36850,37148
2020-02-17,36650,37148
2020-02-18,36100,36950
2020-02-19,35750,36407
2020-02-20,35150,36061
2020-02-21,34900,35469
2020-02-24,33550,35223
2020-02-25,33900,33896
2020-02-26,33900,34240
2020-02-27,34100,34240
2020-02-28,33700,34436
2020-03-02,33350,34043
2020-03-03,34050,33700
2020-03-04,33900,34387
2020-03-05,35000,34240
2020-03-06,34500,35322
2020-03-09,34100,34829
2020-03-10,33500,34436
2020-03-11,33650,33847
2020-03-12,32600,33994
2020-03-13,31300,32966
2020-03-16,31050,31697
2020-03-17,29750,31454
2020-03-18,28150,30193
2020-03-19,23600,28649
2020-03-20,27300,24325
2020-03-23,25150,27834
2020-03-24,25950,25787
2020-03-25,27150,26546
2020-03-26,26700,27691
2020-03-27,28900,27261
2020-03-30,30850,29371
2020-03-31,29900,31259
2020-04-01,28000,30338
2020-04-02,28500,28505
2020-04-03,28400,28986
2020-04-06,29050,28890
2020-04-07,29050,29516
2020-04-08,28800,29516
2020-04-09,28750,29275
2020-04-10,29250,29227
2020-04-13,28950,29709
2020-04-14,29100,29420
2020-04-16,28750,29564
2020-04-17,29000,29227
2020-04-20,28600,29468
2020-04-21,28050,29082
2020-04-22,27750,28553
2020-04-23,27950,28265
2020-04-24,27800,28457
2020-04-27,28900,28313
2020-04-28,28550,29371
2020-04-29,30000,29034
2020-05-04,29050,30435
2020-05-06,28850,29516
2020-05-07,29750,29323
2020-05-08,30150,30193
2020-05-11,29500,30580
2020-05-12,29000,29951
2020-05-13,29350,29468
2020-05-14,29050,29806
2020-05-15,29450,29516
2020-05-18,29200,29902
2020-05-19,30200,29661
2020-05-20,29800,30628
2020-05-21,29500,30241
2020-05-22,29300,29951
2020-05-25,29300,29757
2020-05-26,29650,29757
2020-05-27,29550,30096
2020-05-28,29850,29999
2020-05-29,29550,30289
2020-06-01,29450,29999
2020-06-02,29900,29902
2020-06-03,31200,30338
2020-06-04,30550,31600
2020-06-05,30900,30968
2020-06-08,30850,31308
2020-06-09,30400,31259
2020-06-10,30000,30822
2020-06-11,29300,30435
2020-06-12,28550,29757
2020-06-15,27250,29034
2020-06-16,28400,27786
2020-06-17,27900,28890
2020-06-18,27550,28409
2020-06-19,27750,28074
2020-06-22,27400,28265
2020-06-23,27650,27930
2020-06-24,28200,28169
2020-06-25,27850,28698
2020-06-26,27950,28361
2020-06-29,27150,28457
2020-06-30,27350,27691
2020-07-01,27800,27882
2020-07-02,28700,28313
2020-07-03,28700,29179
2020-07-06,28900,29179
2020-07-07,28300,29371
2020-07-08,28400,28794
2020-07-09,28400,28890
2020-07-10,28000,28890
2020-07-13,28300,28505
2020-07-14,28800,28794
2020-07-15,28700,29275
2020-07-16,28750,29179
2020-07-17,28750,29227
2020-07-20,28550,29227
2020-07-21,28350,29034
2020-07-22,28550,28842
2020-07-23,28300,29034
2020-07-24,28100,28794
2020-07-27,28150,28601
2020-07-28,28050,28649
2020-07-29,28700,28553
2020-07-30,28850,29179
2020-07-31,28300,29323
2020-08-03,28100,28794
2020-08-04,28200,28601
2020-08-05,28300,28698
2020-08-06,28650,28794
2020-08-07,28600,29131
2020-08-10,29250,29082
2020-08-11,29350,29709
2020-08-12,29700,29806
2020-08-13,29950,30144
2020-08-14,30050,30386
2020-08-18,29150,30483
2020-08-19,29900,29613
2020-08-20,28850,30338
2020-08-21,28850,29323
2020-08-24,29350,29323
2020-08-25,29750,29806
2020-08-26,29450,30193
2020-08-27,28900,29902
2020-08-28,29150,29371
2020-08-31,28750,29613
2020-09-01,28850,29227
2020-09-02,28950,29323
2020-09-03,28700,29420
2020-09-04,28600,29179
2020-09-07,28650,29082
2020-09-08,28800,29131
2020-09-09,28650,29275
2020-09-10,28400,29131
2020-09-11,28450,28890
2020-09-14,28850,28938
2020-09-15,29000,29323
2020-09-16,28850,29468
2020-09-17,28750,29323
2020-09-18,28900,29227
2020-09-21,28650,29371
2020-09-22,28400,29131
2020-09-23,28250,28890
2020-09-24,27650,28746
2020-09-25,27700,28169
2020-09-28,27850,28217
2020-09-29,28200,28361
2020-10-05,28650,28698
2020-10-06,28650,29131
2020-10-07,28800,29131
2020-10-08,29100,29275
2020-10-12,29200,29564
2020-10-13,29100,29661
2020-10-14,28800,29564
2020-10-15,29050,29275
2020-10-16,28800,29516
2020-10-19,29250,29275
2020-10-20,29300,29709
2020-10-21,30000,29757
2020-10-22,29650,30435
2020-10-23,30150,30096
2020-10-26,30100,30580
2020-10-27,29700,30532
2020-10-28,30300,30144
2020-10-29,30100,30725
2020-10-30,29400,30532
2020-11-02,31250,29854
2020-11-03,31250,31648
2020-11-04,31150,31648
2020-11-05,31400,31551
2020-11-06,31600,31795
2020-11-09,31850,31989
2020-11-10,32150,32233
2020-11-11,32900,32526
2020-11-12,32250,33259
2020-11-13,32050,32624
2020-11-16,32400,32428
2020-11-17,32100,32770
2020-11-18,32850,32477
