Date,Actual Closing Price,Forecast Closing Price
2009-06-02,32550,32400
2009-06-03,31400,32451
2009-06-04,31550,31281
2009-06-05,31900,31433
2009-06-08,32000,31789
2009-06-09,32750,31891
2009-06-10,32600,32655
2009-06-11,32200,32502
2009-06-12,31400,32095
2009-06-15,31350,31281
2009-06-16,30650,31230
2009-06-17,30500,30519
2009-06-18,30300,30367
2009-06-19,30800,30164
2009-06-22,29300,30671
2009-06-23,29050,29152
2009-06-24,29750,28899
2009-06-25,29900,29607
2009-06-26,29800,29759
2009-06-29,29900,29658
2009-06-30,29800,29759
2009-07-01,29800,29658
2009-07-02,29750,29658
2009-07-03,29950,29607
2009-07-06,29750,29810
2009-07-07,29250,29607
2009-07-08,29350,29101
2009-07-09,29600,29202
2009-07-10,28500,29455
2009-07-13,28400,28343
2009-07-14,28500,28242
2009-07-15,30300,28343
2009-07-16,30450,30164
2009-07-17,31150,30316
2009-07-20,31450,31027
2009-07-21,31850,31332
2009-07-22,31850,31738
2009-07-23,31700,31738
2009-07-24,31600,31586
2009-07-27,31900,31484
2009-07-28,31800,31789
2009-07-29,31500,31688
2009-07-30,32950,31382
2009-07-31,33400,32859
2009-08-03,34100,33318
2009-08-04,33700,34033
2009-08-05,35000,33624
2009-08-06,35000,34954
2009-08-07,35100,34954
2009-08-10,35400,35056
2009-08-11,35500,35363
2009-08-12,34800,35466
2009-08-13,34500,34749
2009-08-14,33000,34442
2009-08-17,32850,32910
2009-08-18,33600,32757
2009-08-19,34850,33522
2009-08-20,34450,34800
2009-08-21,34600,34391
2009-08-24,34900,34544
2009-08-25,34700,34851
2009-08-26,34000,34647
2009-08-27,33550,33931
2009-08-28,33000,33471
2009-08-31,33050,32910
2009-09-01,31850,32961
2009-09-02,32500,31738
2009-09-03,33050,32400
2009-09-04,32600,32961
2009-09-07,35250,32502
2009-09-08,33750,35210
2009-09-09,34350,33675
2009-09-10,34100,34289
2009-09-11,32750,34033
2009-09-14,33250,32655
2009-09-15,32900,33165
2009-09-16,33150,32808
2009-09-17,34150,33063
2009-09-18,34000,34084
2009-09-21,34800,33931
2009-09-22,35100,34749
2009-09-23,34550,35056
2009-09-24,33900,34493
2009-09-25,32850,33829
2009-09-28,32950,32757
2009-09-29,32650,32859
2009-09-30,32900,32553
2009-10-01,32050,32808
2009-10-05,32600,31942
2009-10-06,33150,32502
2009-10-07,32750,33063
2009-10-08,32750,32655
2009-10-09,31850,32655
2009-10-12,31350,31738
2009-10-13,30550,31230
2009-10-14,31150,30418
2009-10-15,31500,31027
2009-10-16,31750,31382
2009-10-19,31500,31637
2009-10-20,31450,31382
2009-10-21,31150,31332
2009-10-22,30950,31027
2009-10-23,31200,30824
2009-10-26,30900,31078
2009-10-27,30500,30773
2009-10-28,30450,30367
2009-10-29,29900,30316
2009-10-30,28950,29759
2009-11-02,28950,28798
2009-11-03,29450,28798
2009-11-04,29450,29303
2009-11-05,29300,29303
2009-11-06,28800,29152
2009-11-09,29450,28646
2009-11-10,29900,29303
2009-11-11,29600,29759
2009-11-12,29650,29455
2009-11-13,29950,29506
2009-11-16,29900,29810
2009-11-17,29900,29759
2009-11-18,30400,29759
2009-11-19,30900,30266
2009-11-20,30950,30773
2009-11-23,31000,30824
2009-11-24,30700,30874
2009-11-25,31500,30570
2009-11-26,30850,31382
2009-11-27,31700,30722
2009-11-30,31550,31586
2009-12-01,31450,31433
2009-12-02,31100,31332
2009-12-03,32350,30976
2009-12-04,32350,32247
2009-12-07,31950,32247
2009-12-08,31400,31840
2009-12-09,31900,31281
2009-12-10,32250,31789
2009-12-11,31950,32146
2009-12-14,31600,31840
2009-12-15,31300,31484
2009-12-16,31200,31179
2009-12-17,31400,31078
2009-12-18,32150,31281
2009-12-21,32250,32044
2009-12-22,33400,32146
2009-12-23,33900,33318
2009-12-24,33950,33829
2009-12-28,33350,33880
2009-12-29,33800,33267
2009-12-30,33750,33726
2010-01-04,33900,33675
2010-01-05,34250,33829
2010-01-06,34600,34186
2010-01-07,34450,34544
2010-01-08,34800,34391
2010-01-11,34100,34749
2010-01-12,34600,34033
2010-01-13,35550,34544
2010-01-14,37500,35517
2010-01-15,37450,37518
2010-01-18,37850,37467
2010-01-19,36700,37878
2010-01-20,37500,36696
2010-01-21,35500,37518
2010-01-22,34650,35466
2010-01-25,34750,34595
2010-01-26,35350,34698
2010-01-27,35500,35312
2010-01-28,34550,35466
2010-01-29,34500,34493
2010-02-01,34200,34442
2010-02-02,34850,34135
2010-02-03,36100,34800
2010-02-04,35850,36081
2010-02-05,35750,35824
2010-02-08,35800,35722
2010-02-09,35800,35773
2010-02-10,37400,35773
2010-02-11,37100,37416
2010-02-12,37200,37107
2010-02-16,38050,37210
2010-02-17,38200,38084
2010-02-18,37000,38238
2010-02-19,37700,37005
2010-02-22,37600,37724
2010-02-23,37050,37621
2010-02-24,37000,37056
2010-02-25,38200,37005
2010-02-26,38000,38238
2010-03-02,37650,38032
2010-03-03,37250,37673
2010-03-04,37600,37261
2010-03-05,38400,37621
2010-03-08,38750,38444
2010-03-09,39650,38804
2010-03-10,39400,39732
2010-03-11,39950,39474
2010-03-12,39650,40041
2010-03-15,39100,39732
2010-03-16,39900,39165
2010-03-17,40400,39989
2010-03-18,40600,40505
2010-03-19,39900,40711
2010-03-22,39050,39989
2010-03-23,39300,39113
2010-03-24,38600,39371
2010-03-25,38700,38650
2010-03-26,38100,38753
2010-03-29,39650,38135
2010-03-30,40100,39732
2010-03-31,40200,40196
2010-04-01,40300,40299
2010-04-02,39300,40402
2010-04-05,38900,39371
2010-04-06,40500,38959
2010-04-07,41200,40608
2010-04-08,41200,41331
2010-04-09,42450,41331
2010-04-12,41800,42622
2010-04-13,41800,41951
2010-04-14,41350,41951
2010-04-15,41150,41486
2010-04-16,39650,41279
2010-04-19,39000,39732
2010-04-20,39800,39062
2010-04-21,39350,39886
2010-04-22,38800,39422
2010-04-23,39850,38856
2010-04-26,39050,39938
2010-04-27,37800,39113
2010-04-28,38600,37827
2010-04-29,38850,38650
2010-04-30,39050,38907
2010-05-03,38600,39113
2010-05-04,37500,38650
2010-05-06,36950,37518
2010-05-07,36900,36953
2010-05-10,36400,36902
2010-05-11,35500,36389
2010-05-12,36500,35466
2010-05-13,35850,36491
2010-05-14,35050,35824
2010-05-17,35500,35005
2010-05-18,35900,35466
2010-05-19,34850,35876
2010-05-20,35100,34800
2010-05-24,33900,35056
2010-05-25,32800,33829
2010-05-26,34150,32706
2010-05-27,35300,34084
2010-05-28,35800,35261
2010-05-31,35650,35773
2010-06-01,36250,35619
2010-06-03,35200,36235
2010-06-04,34350,35158
2010-06-07,34750,34289
2010-06-08,35650,34698
2010-06-09,35800,35619
2010-06-10,36100,35773
2010-06-11,36200,36081
2010-06-14,36500,36183
2010-06-15,36400,36491
2010-06-16,35900,36389
2010-06-17,36400,35876
2010-06-18,37500,36389
2010-06-21,38600,37518
2010-06-22,39450,38650
2010-06-23,39400,39525
2010-06-24,39000,39474
2010-06-25,39000,39062
2010-06-28,38100,39062
2010-06-29,38400,38135
2010-06-30,38400,38444
2010-07-01,39500,38444
2010-07-02,38650,39577
2010-07-05,39100,38701
2010-07-06,38800,39165
2010-07-07,40000,38856
2010-07-08,40000,40092
2010-07-09,40200,40092
2010-07-12,41250,40299
2010-07-13,41550,41382
2010-07-14,41550,41692
2010-07-15,40850,41692
2010-07-16,41600,40969
2010-07-19,42050,41744
2010-07-20,42200,42209
2010-07-21,41550,42364
2010-07-22,42900,41692
2010-07-23,42550,43088
2010-07-26,41600,42726
2010-07-27,41550,41744
2010-07-28,42200,41692
2010-07-29,41450,42364
2010-07-30,42450,41589
2010-08-02,44800,42622
2010-08-03,48000,45054
2010-08-04,47250,48369
2010-08-05,46950,47592
2010-08-06,47100,47281
2010-08-09,47850,47436
2010-08-10,47900,48213
2010-08-11,44500,48265
2010-08-12,46500,44743
2010-08-13,46600,46814
2010-08-16,48050,46918
2010-08-17,48600,48421
2010-08-18,48650,48991
2010-08-19,47000,49042
2010-08-20,47200,47332
2010-08-23,45750,47540
2010-08-24,44600,46037
2010-08-25,44300,44847
2010-08-26,46900,44536
2010-08-27,47800,47229
2010-08-30,49200,48161
2010-08-31,51500,49612
2010-09-01,52400,51996
2010-09-02,50900,52928
2010-09-03,51000,51374
2010-09-06,51000,51478
2010-09-07,50800,51478
2010-09-08,51300,51270
2010-09-09,54700,51788
2010-09-10,55600,55308
2010-09-13,55700,56238
2010-09-14,54700,56341
2010-09-15,54400,55308
2010-09-16,54700,54998
2010-09-17,56500,55308
2010-09-20,55900,57167
2010-09-24,56500,56548
2010-09-27,57900,57167
2010-09-28,56200,58612
2010-09-29,55200,56858
2010-09-30,55000,55825
2010-10-01,57200,55618
2010-10-04,55000,57890
2010-10-05,57900,55618
2010-10-06,58300,58612
2010-10-07,58300,59024
2010-10-08,56700,59024
2010-10-11,56000,57374
2010-10-12,55800,56651
2010-10-13,58000,56445
2010-10-14,58400,58715
2010-10-15,57000,59127
2010-10-18,54900,57683
2010-10-19,54200,55515
2010-10-20,55300,54791
2010-10-21,57200,55928
2010-10-22,57700,57890
2010-10-25,59500,58405
2010-10-26,59100,60259
2010-10-27,60300,59847
2010-10-28,59000,61081
2010-10-29,60900,59744
2010-11-01,64200,61697
2010-11-02,66200,65075
2010-11-03,65900,67111
2010-11-04,65300,66806
2010-11-05,65000,66196
2010-11-08,67100,65890
2010-11-09,69900,68024
2010-11-10,67900,70853
2010-11-11,65700,68834
2010-11-12,64700,66603
2010-11-15,65900,65584
2010-11-16,67100,66806
2010-11-17,67600,68024
2010-11-18,66200,68531
2010-11-19,63600,67111
2010-11-22,64300,64462
2010-11-23,62700,65177
2010-11-24,63200,63542
2010-11-25,62300,64053
2010-11-26,61000,63133
2010-11-29,62900,61800
2010-11-30,67500,63747
2010-12-01,66900,68429
2010-12-02,67700,67821
2010-12-03,67100,68632
2010-12-06,66500,68024
2010-12-07,65400,67415
2010-12-08,66100,66297
2010-12-09,65300,67009
2010-12-10,64600,66196
2010-12-13,64300,65483
2010-12-14,67700,65177
2010-12-15,66000,68632
2010-12-16,66800,66908
2010-12-17,67900,67720
2010-12-20,70700,68834
2010-12-21,69400,71657
2010-12-22,70000,70349
2010-12-23,70200,70953
2010-12-24,68800,71155
2010-12-27,68600,69744
2010-12-28,69800,69542
2010-12-29,65200,70752
2010-12-30,65800,66094
2011-01-03,66700,66704
2011-01-04,65500,67618
2011-01-05,65000,66399
2011-01-06,65200,65890
2011-01-07,67400,66094
2011-01-10,67900,68328
2011-01-11,71200,68834
2011-01-12,71100,72159
2011-01-13,69600,72059
2011-01-14,71200,70551
2011-01-17,73100,72159
2011-01-18,74000,74059
2011-01-19,75100,74955
2011-01-20,74200,76047
2011-01-21,77500,75154
2011-01-24,77800,78415
2011-01-25,77500,78710
2011-01-26,81700,78415
2011-01-27,83300,82509
2011-01-28,83300,84051
2011-01-31,78800,84051
2011-02-01,77000,79689
2011-02-07,77900,77923
2011-02-08,77000,78808
2011-02-09,75400,77923
2011-02-10,76200,76344
2011-02-11,75700,77135
2011-02-14,78300,76641
2011-02-15,76400,79200
2011-02-16,74100,77332
2011-02-17,75800,75055
2011-02-18,78500,76740
2011-02-21,76500,79396
2011-02-22,76400,77431
2011-02-23,71900,77332
2011-02-24,72900,72860
2011-02-25,69500,73860
2011-02-28,68400,70450
2011-03-02,71800,69340
2011-03-03,73300,72760
2011-03-04,74000,74258
2011-03-07,76000,74955
2011-03-08,77400,76937
2011-03-09,79000,78317
2011-03-10,77000,79885
2011-03-11,83400,77923
2011-03-14,82700,84147
2011-03-15,80700,83474
2011-03-16,82600,81540
2011-03-17,84000,83377
2011-03-18,86000,84722
2011-03-21,93000,86628
2011-03-22,91500,93160
2011-03-23,93400,91779
2011-03-24,91100,93526
2011-03-25,92700,91409
2011-03-28,97000,92885
2011-03-29,94600,96788
2011-03-30,93400,94621
2011-03-31,95000,93526
2011-04-01,87900,94984
2011-04-04,89800,88423
2011-04-05,93400,90202
2011-04-06,94700,93526
2011-04-07,94700,94712
2011-04-08,94000,94712
2011-04-11,92000,94074
2011-04-12,91000,92241
2011-04-13,91300,91317
2011-04-14,89900,91595
2011-04-15,96800,90295
2011-04-18,95800,96609
2011-04-19,96400,95708
2011-04-20,103000,96249
2011-04-21,100500,102079
2011-04-22,101000,99897
2011-04-25,98500,100336
2011-04-26,94300,98128
2011-04-27,97100,94348
2011-04-28,89500,96878
2011-04-29,88300,89922
2011-05-02,85800,88799
2011-05-03,87800,86438
2011-05-04,81400,88329
2011-05-06,85300,82219
2011-05-09,87000,85963
2011-05-11,83100,87575
2011-05-12,81500,83858
2011-05-13,83600,82316
2011-05-16,84700,84339
2011-05-17,89200,85391
2011-05-18,86600,89642
2011-05-19,89000,87197
2011-05-20,85100,89455
2011-05-23,86000,85772
2011-05-24,85400,86628
2011-05-25,90300,86058
2011-05-26,91100,90667
2011-05-27,90500,91409
2011-05-30,93000,90853
2011-05-31,93600,93160
2011-06-01,91100,93709
2011-06-02,87900,91409
2011-06-03,82500,88423
2011-06-07,84600,83281
2011-06-08,84600,85295
2011-06-09,84700,85295
2011-06-10,84400,85391
2011-06-13,86100,85104
2011-06-14,88500,86723
2011-06-15,85800,88987
2011-06-16,85800,86438
2011-06-17,81900,86438
2011-06-20,79800,82702
2011-06-21,80700,80665
2011-06-22,77700,81540
2011-06-23,75200,78612
2011-06-24,75000,76146
2011-06-27,75700,75948
2011-06-28,79400,76641
2011-06-29,78100,80275
2011-06-30,80400,79004
2011-07-01,80300,81249
2011-07-04,81400,81152
2011-07-05,83400,82219
2011-07-06,85900,84147
2011-07-07,90000,86533
2011-07-08,88200,90388
2011-07-11,88200,88705
2011-07-12,91200,88705
2011-07-13,92400,91502
2011-07-14,92300,92609
2011-07-15,91100,92517
2011-07-18,88200,91409
2011-07-19,88500,88705
2011-07-20,89300,88987
2011-07-21,93100,89735
2011-07-22,91300,93252
2011-07-25,94500,91595
2011-07-26,94700,94530
2011-07-27,93900,94712
2011-07-28,90600,93983
2011-07-29,92200,90946
2011-08-01,91800,92425
2011-08-02,91300,92056
2011-08-03,83600,91595
2011-08-04,77500,84339
2011-08-05,75100,78415
2011-08-08,72900,76047
2011-08-09,68800,73860
2011-08-10,69300,69744
2011-08-11,67900,70248
2011-08-12,73800,68834
2011-08-16,74800,74756
2011-08-17,73600,75750
2011-08-18,65900,74557
2011-08-19,61200,66806
2011-08-22,66000,62005
2011-08-23,65600,66908
2011-08-24,66600,66501
2011-08-25,67700,67517
2011-08-26,70200,68632
2011-08-29,69500,71155
2011-08-30,72200,70450
2011-08-31,71700,73160
2011-09-01,70000,72660
2011-09-02,63400,70953
2011-09-05,61800,64258
2011-09-06,65100,62620
2011-09-07,65300,65992
2011-09-08,65400,66196
2011-09-09,62600,66297
2011-09-14,65400,63440
2011-09-15,68700,66297
2011-09-16,67700,69643
2011-09-19,67800,68632
2011-09-20,70900,68733
2011-09-21,66000,71858
2011-09-22,60600,66908
2011-09-23,53500,61389
2011-09-26,57600,54066
2011-09-27,55400,58302
2011-09-28,56400,56031
2011-09-29,57500,57064
2011-09-30,51700,58199
2011-10-04,48950,52203
2011-10-05,52700,49353
2011-10-06,55300,53238
2011-10-07,56000,55928
2011-10-10,58200,56651
2011-10-11,60000,58921
2011-10-12,60500,60773
2011-10-13,59500,61287
2011-10-14,62700,60259
2011-10-17,61300,63542
2011-10-18,66000,62108
2011-10-19,59000,66908
2011-10-20,60400,59744
2011-10-21,63100,61184
2011-10-24,62300,63951
2011-10-25,63800,63133
2011-10-26,66900,64666
2011-10-27,66500,67821
2011-10-28,65300,67415
2011-10-31,63900,66196
2011-11-01,62500,64768
2011-11-02,60900,63337
2011-11-03,64300,61697
2011-11-04,63200,65177
2011-11-07,63600,64053
2011-11-08,65000,64462
2011-11-09,60900,65890
2011-11-10,64000,61697
2011-11-11,65100,64870
2011-11-14,63200,65992
2011-11-15,61400,64053
2011-11-16,62200,62210
2011-11-17,60800,63030
2011-11-18,58600,61595
2011-11-21,58500,59333
2011-11-22,56100,59230
2011-11-23,56800,56754
2011-11-24,57100,57477
2011-11-25,57900,57787
2011-11-28,59500,58612
2011-11-29,58000,60259
2011-11-30,61500,58715
2011-12-01,61200,62313
2011-12-02,61800,62005
2011-12-05,61000,62620
2011-12-06,61200,61800
2011-12-07,60100,62005
2011-12-08,58200,60876
2011-12-09,58900,58921
2011-12-12,56400,59642
2011-12-13,55600,57064
2011-12-14,53000,56238
2011-12-15,53300,53549
2011-12-16,50400,53859
2011-12-19,50700,50856
2011-12-20,52200,51167
2011-12-21,51800,52721
2011-12-22,52100,52306
2011-12-23,51800,52617
2011-12-26,51000,52306
2011-12-27,49750,51478
2011-12-28,50700,50182
2011-12-29,51400,51167
2012-01-02,53300,51892
2012-01-03,53400,53859
2012-01-04,53800,53963
2012-01-05,53000,54377
2012-01-06,52400,53549
2012-01-09,53700,52928
2012-01-10,52500,54273
2012-01-11,53500,53031
2012-01-12,52900,54066
2012-01-13,52100,53445
2012-01-16,53900,52617
2012-01-17,56800,54480
2012-01-18,57600,57477
2012-01-19,59500,58302
2012-01-20,58900,60259
2012-01-25,60600,59642
2012-01-26,61600,61389
2012-01-27,61800,62415
2012-01-30,62300,62620
2012-01-31,64300,63133
2012-02-01,66100,65177
2012-02-02,69000,67009
2012-02-03,68600,69946
2012-02-06,68800,69542
2012-02-07,71800,69744
2012-02-08,73800,72760
2012-02-09,73600,74756
2012-02-10,71500,74557
2012-02-13,69900,72460
2012-02-14,70800,70853
2012-02-15,68800,71758
2012-02-16,68500,69744
2012-02-17,68600,69441
2012-02-20,68600,69542
2012-02-21,69600,69542
2012-02-22,68500,70551
2012-02-23,66800,69441
2012-02-24,63600,67720
2012-02-27,64800,64462
2012-02-28,64600,65686
2012-02-29,65400,65483
2012-03-02,64500,66297
2012-03-05,63600,65381
2012-03-06,63100,64462
2012-03-07,64200,63951
2012-03-08,63100,65075
2012-03-09,62200,63951
2012-03-12,64000,63030
2012-03-13,63600,64870
2012-03-14,62000,64462
2012-03-15,63600,62825
2012-03-16,63600,64462
2012-03-19,65900,64462
2012-03-20,64700,66806
2012-03-21,63700,65584
2012-03-22,65800,64564
2012-03-23,64400,66704
2012-03-26,64100,65279
2012-03-27,63900,64973
2012-03-28,62800,64768
2012-03-29,64900,63644
2012-03-30,64700,65788
2012-04-02,65700,65584
2012-04-03,64000,66603
2012-04-04,63900,64870
2012-04-05,64400,64768
2012-04-06,64200,65279
2012-04-09,65000,65075
2012-04-10,66300,65890
2012-04-12,69000,67212
2012-04-13,69100,69946
2012-04-16,67900,70047
2012-04-17,67800,68834
2012-04-18,66200,68733
2012-04-19,64900,67111
2012-04-20,64200,65788
2012-04-23,63400,65075
2012-04-24,63100,64258
2012-04-25,61900,63951
2012-04-26,60800,62723
2012-04-27,59600,61595
2012-04-30,62400,60362
2012-05-02,62400,63235
2012-05-03,62800,63235
2012-05-04,59000,63644
2012-05-07,60700,59744
2012-05-08,59000,61492
2012-05-09,59300,59744
2012-05-10,57200,60053
2012-05-11,57100,57890
2012-05-14,55400,57787
2012-05-15,54000,56031
2012-05-16,55500,54584
2012-05-17,54300,56135
2012-05-18,53600,54894
2012-05-21,54800,54170
2012-05-22,53800,55411
2012-05-23,53700,54377
2012-05-24,55100,54273
2012-05-25,56200,55721
2012-05-29,55600,56858
2012-05-30,55400,56238
2012-05-31,54600,56031
2012-06-01,51800,55204
2012-06-04,52100,52306
2012-06-05,53200,52617
2012-06-07,52700,53756
2012-06-08,55200,53238
2012-06-11,54600,55825
2012-06-12,53600,55204
2012-06-13,54100,54170
2012-06-14,55100,54687
2012-06-15,56300,55721
2012-06-18,56200,56961
2012-06-19,56600,56858
2012-06-20,55100,57271
2012-06-21,53100,55721
2012-06-22,52200,53652
2012-06-25,51400,52721
2012-06-26,50800,51892
2012-06-27,50700,51270
2012-06-28,52000,51167
2012-06-29,52600,52514
2012-07-02,54900,53135
2012-07-03,54200,55515
2012-07-04,55000,54791
2012-07-05,54500,55618
2012-07-06,53100,55101
2012-07-09,52400,53652
2012-07-10,52400,52928
2012-07-11,51500,52928
2012-07-12,53200,51996
2012-07-13,53000,53756
2012-07-16,53900,53549
2012-07-17,52500,54480
2012-07-18,53700,53031
2012-07-19,54400,54273
2012-07-20,53200,54998
2012-07-23,53200,53756
2012-07-24,52900,53756
2012-07-25,53600,53445
2012-07-26,55000,54170
2012-07-27,55200,55618
2012-07-30,57500,55825
2012-07-31,57500,58199
2012-08-01,59300,58199
2012-08-02,59600,60053
2012-08-03,61600,60362
2012-08-06,61900,62415
2012-08-07,63400,62723
2012-08-08,64000,64258
2012-08-09,63900,64870
2012-08-10,62600,64768
2012-08-13,64500,63440
2012-08-14,65400,65381
2012-08-16,65900,66297
2012-08-17,65300,66806
2012-08-20,64800,66196
2012-08-21,65100,65686
2012-08-22,66900,65992
2012-08-23,66000,67821
2012-08-24,67300,66908
2012-08-27,66600,68227
2012-08-28,66600,67517
2012-08-29,65300,67517
2012-08-30,65000,66196
2012-08-31,66300,65890
2012-09-03,67300,67212
2012-09-04,66300,68227
2012-09-05,65100,67212
2012-09-06,67300,65992
2012-09-07,67200,68227
2012-09-10,67300,68126
2012-09-11,68200,68227
2012-09-12,67700,69138
2012-09-13,69400,68632
2012-09-14,68800,70349
2012-09-17,69100,69744
2012-09-18,68300,70047
2012-09-19,66400,69239
2012-09-20,66200,67314
2012-09-21,66000,67111
2012-09-24,65200,66908
2012-09-25,65600,66094
2012-09-26,67300,66501
2012-09-27,66800,68227
2012-09-28,66900,67720
2012-10-02,65100,67821
2012-10-04,65200,65992
2012-10-05,64300,66094
2012-10-08,64800,65177
2012-10-09,65600,65686
2012-10-10,65900,66501
2012-10-11,65800,66806
2012-10-12,64700,66704
2012-10-15,65100,65584
2012-10-16,67100,65992
2012-10-17,68900,68024
2012-10-18,68400,69845
2012-10-19,68300,69340
2012-10-22,67600,69239
2012-10-23,67200,68531
2012-10-24,66500,68126
2012-10-25,65900,67415
2012-10-26,65600,66806
2012-10-29,67900,66501
2012-10-30,68600,68834
2012-10-31,69400,69542
2012-11-01,71500,70349
2012-11-02,71400,72460
2012-11-05,74400,72359
2012-11-06,74400,75353
2012-11-07,74500,75353
2012-11-08,75300,75452
2012-11-09,72800,76245
2012-11-12,72600,73760
2012-11-13,71500,73560
2012-11-14,71900,72460
2012-11-15,69400,72860
2012-11-16,72500,70349
2012-11-19,72400,73460
2012-11-20,70600,73360
2012-11-21,71000,71557
2012-11-22,70500,71958
2012-11-23,70100,71456
2012-11-26,71400,71054
2012-11-27,70700,72359
2012-11-28,71400,71657
2012-11-29,71300,72359
2012-11-30,72200,72259
2012-12-03,71400,73160
2012-12-04,71100,72359
2012-12-05,71700,72059
2012-12-06,70400,72660
2012-12-07,70100,71356
2012-12-10,71300,71054
2012-12-11,72900,72259
2012-12-12,73000,73860
2012-12-13,73500,73959
2012-12-14,72900,74458
2012-12-17,72700,73860
2012-12-18,73000,73660
2012-12-20,72400,73959
2012-12-21,71800,73360
2012-12-24,71000,72760
2012-12-26,71100,71958
2012-12-27,72000,72059
2012-12-28,75000,72960
2013-01-02,75700,75948
2013-01-03,74800,76641
2013-01-04,74100,75750
2013-01-07,72000,75055
2013-01-08,71800,72960
2013-01-09,71800,72760
2013-01-10,72500,72760
2013-01-11,70500,73460
2013-01-14,69000,71456
2013-01-15,69400,69946
2013-01-16,70700,70349
2013-01-17,67900,71657
2013-01-18,70200,68834
2013-01-21,70400,71155
2013-01-22,69800,71356
2013-01-23,69700,70752
2013-01-24,68600,70651
2013-01-25,69400,69542
2013-01-28,69700,70349
2013-01-29,71100,70651
2013-01-30,71000,72059
2013-01-31,69900,71958
2013-02-01,69600,70853
2013-02-04,69100,70551
2013-02-05,69600,70047
2013-02-06,69400,70551
2013-02-07,68800,70349
2013-02-08,68200,69744
2013-02-12,70000,69138
2013-02-13,70100,70953
2013-02-14,69200,71054
2013-02-15,68700,70148
2013-02-18,68600,69643
2013-02-19,69800,69542
2013-02-20,69200,70752
2013-02-21,69200,70148
2013-02-22,69200,70148
2013-02-25,68700,70148
2013-02-26,68200,69643
2013-02-27,69800,69138
2013-02-28,67400,70752
2013-03-04,66700,68328
2013-03-05,66500,67618
2013-03-06,65900,67415
2013-03-07,65800,66806
2013-03-08,66100,66704
2013-03-11,66100,67009
2013-03-12,66000,67009
2013-03-13,64600,66908
2013-03-14,64500,65483
2013-03-15,63800,65381
2013-03-18,64700,64666
2013-03-19,63900,65584
2013-03-20,63700,64768
2013-03-21,63800,64564
2013-03-22,64800,64666
2013-03-25,64900,65686
2013-03-26,65100,65788
2013-03-27,64700,65992
2013-03-28,64100,65584
2013-03-29,64300,64973
2013-04-01,63900,65177
2013-04-02,61800,64768
2013-04-03,60500,62620
2013-04-04,58900,61287
2013-04-05,58900,59642
2013-04-08,58300,59642
2013-04-09,59000,59024
2013-04-10,57800,59744
2013-04-11,54600,58508
2013-04-12,53000,55204
2013-04-15,52600,53549
2013-04-16,53000,53135
2013-04-17,53400,53549
2013-04-18,54000,53963
2013-04-19,52600,54584
2013-04-22,51700,53135
2013-04-23,53800,52203
2013-04-24,55200,54377
2013-04-25,54500,55825
2013-04-26,52600,55101
2013-04-29,54400,53135
2013-04-30,53100,54998
2013-05-02,53700,53652
2013-05-03,55100,54273
2013-05-06,55600,55721
2013-05-07,55700,56238
2013-05-08,57600,56341
2013-05-09,56400,58302
2013-05-10,56400,57064
2013-05-13,57300,57064
2013-05-14,58000,57993
2013-05-15,58500,58715
2013-05-16,58800,59230
2013-05-20,58400,59539
2013-05-21,57700,59127
2013-05-22,55000,58405
2013-05-23,53500,55618
2013-05-24,53800,54066
2013-05-27,54500,54377
2013-05-28,55000,55101
2013-05-29,54300,55618
2013-05-30,55500,54894
2013-05-31,56500,56135
2013-06-03,56900,57167
2013-06-04,56600,57580
2013-06-05,56000,57271
2013-06-07,55800,56651
2013-06-10,55100,56445
2013-06-11,54500,55721
