Date,Actual Closing Price,Forecast Closing Price
2007-11-28,54400,53118
2007-11-29,56500,54586
2007-11-30,55600,56630
2007-12-03,52300,55756
2007-12-04,50700,52530
2007-12-05,51500,50955
2007-12-06,52500,51743
2007-12-07,51700,52726
2007-12-10,51900,51940
2007-12-11,51800,52137
2007-12-12,52000,52038
2007-12-13,51800,52235
2007-12-14,50500,52038
2007-12-17,50500,50758
2007-12-18,50100,50758
2007-12-20,50400,50363
2007-12-21,51000,50659
2007-12-24,50700,51251
2007-12-26,50900,50955
2007-12-27,50300,51152
2007-12-28,49500,50561
2008-01-02,48600,49771
2008-01-03,47000,48881
2008-01-04,44650,47297
2008-01-07,44500,44965
2008-01-08,44350,44816
2008-01-09,46500,44667
2008-01-10,47500,46801
2008-01-11,46850,47792
2008-01-14,46600,47148
2008-01-15,46600,46900
2008-01-16,48900,46900
2008-01-17,50000,49178
2008-01-18,49600,50265
2008-01-21,48000,49870
2008-01-22,48850,48287
2008-01-23,48950,49129
2008-01-24,48400,49227
2008-01-25,46800,48683
2008-01-28,46000,47098
2008-01-29,42650,46305
2008-01-30,46000,42978
2008-01-31,47900,46305
2008-02-01,48950,48188
2008-02-04,48900,49227
2008-02-05,48900,49178
2008-02-11,49000,49178
2008-02-12,49400,49277
2008-02-13,49100,49672
2008-02-14,49100,49376
2008-02-15,48600,49376
2008-02-18,49300,48881
2008-02-19,49400,49573
2008-02-20,50400,49672
2008-02-21,50000,50659
2008-02-22,49600,50265
2008-02-25,49400,49870
2008-02-26,49600,49672
2008-02-27,50700,49870
2008-02-28,50600,50955
2008-02-29,49600,50857
2008-03-03,48800,49870
2008-03-04,48200,49079
2008-03-05,47350,48485
2008-03-06,45600,47643
2008-03-07,44700,45908
2008-03-10,44250,45014
2008-03-11,46100,44567
2008-03-12,46800,46404
2008-03-13,47500,47098
2008-03-14,46000,47792
2008-03-17,45900,46305
2008-03-18,46800,46206
2008-03-19,47000,47098
2008-03-20,46800,47297
2008-03-21,48900,47098
2008-03-24,48350,49178
2008-03-25,48400,48634
2008-03-26,46300,48683
2008-03-27,47300,46602
2008-03-28,46800,47594
2008-03-31,49000,47098
2008-04-01,51700,49277
2008-04-02,51600,51940
2008-04-03,51500,51842
2008-04-04,50100,51743
2008-04-07,51400,50363
2008-04-08,53100,51645
2008-04-10,55000,53315
2008-04-11,55500,55172
2008-04-14,55400,55659
2008-04-15,56100,55561
2008-04-16,56700,56242
2008-04-17,56500,56824
2008-04-18,55100,56630
2008-04-21,55800,55269
2008-04-22,53600,55950
2008-04-23,51600,53804
2008-04-24,57300,51842
2008-04-25,56000,57405
2008-04-28,55000,56145
2008-04-29,55800,55172
2008-04-30,55800,55950
2008-05-02,56800,55950
2008-05-06,55000,56921
2008-05-07,53500,55172
2008-05-08,52200,53706
2008-05-09,53300,52431
2008-05-13,51700,53510
2008-05-14,52800,51940
2008-05-15,52800,53020
2008-05-16,52000,53020
2008-05-19,51000,52235
2008-05-20,51300,51251
2008-05-21,50900,51546
2008-05-22,51000,51152
2008-05-23,51500,51251
2008-05-26,52000,51743
2008-05-27,52400,52235
2008-05-28,52500,52628
2008-05-29,52800,52726
2008-05-30,52000,53020
2008-06-02,52000,52235
2008-06-03,52400,52235
2008-06-04,52600,52628
2008-06-05,52500,52824
2008-06-09,52500,52726
2008-06-10,53100,52726
2008-06-11,53200,53315
2008-06-12,54000,53413
2008-06-13,54200,54196
2008-06-16,54000,54391
2008-06-17,54000,54196
2008-06-18,51100,54196
2008-06-19,52000,51349
2008-06-20,51500,52235
2008-06-23,51200,51743
2008-06-24,50700,51448
2008-06-25,50300,50955
2008-06-26,46900,50561
2008-06-27,46200,47197
2008-06-30,46300,46503
2008-07-01,46800,46602
2008-07-02,46800,47098
2008-07-03,46300,47098
2008-07-04,46300,46602
2008-07-07,44550,46602
2008-07-08,42300,44865
2008-07-09,42750,42631
2008-07-10,43000,43078
2008-07-11,42950,43326
2008-07-14,41250,43276
2008-07-15,41000,41588
2008-07-16,41200,41340
2008-07-17,40600,41538
2008-07-18,43750,40943
2008-07-21,43200,44071
2008-07-22,43300,43524
2008-07-23,44500,43624
2008-07-24,44200,44816
2008-07-25,45500,44518
2008-07-28,43900,45809
2008-07-29,42500,44220
2008-07-30,45000,42829
2008-07-31,43400,45312
2008-08-01,42050,43723
2008-08-04,42600,42382
2008-08-05,43000,42929
2008-08-06,42650,43326
2008-08-07,42000,42978
2008-08-08,42250,42333
2008-08-11,42000,42581
2008-08-12,41450,42333
2008-08-13,41900,41786
2008-08-14,41350,42233
2008-08-18,41000,41687
2008-08-19,41500,41340
2008-08-20,39550,41836
2008-08-21,37600,39901
2008-08-22,37800,37970
2008-08-25,37900,38168
2008-08-26,37950,38267
2008-08-27,39000,38316
2008-08-28,40000,39356
2008-08-29,37600,40348
2008-09-01,35850,37970
2008-09-02,37300,36242
2008-09-03,38800,37674
2008-09-04,37000,39158
2008-09-05,41000,37377
2008-09-08,39950,41340
2008-09-09,39000,40298
2008-09-10,39300,39356
2008-09-11,39750,39653
2008-09-12,38650,40100
2008-09-16,38550,39009
2008-09-17,37000,38910
2008-09-18,37400,37377
2008-09-19,37400,37772
2008-09-22,38000,37772
2008-09-23,39800,38366
2008-09-24,39900,40149
2008-09-25,39350,40248
2008-09-26,38750,39703
2008-09-29,40100,39108
2008-09-30,39900,40447
2008-10-01,39250,40248
2008-10-02,36800,39604
2008-10-06,36000,37179
2008-10-07,33500,36390
2008-10-08,33750,33931
2008-10-09,32850,34176
2008-10-10,33400,33294
2008-10-13,36500,33833
2008-10-14,36400,36883
2008-10-15,31900,36785
2008-10-16,31400,32365
2008-10-17,32100,31877
2008-10-20,33800,32561
2008-10-21,32300,34225
2008-10-22,30500,32756
2008-10-23,25950,31001
2008-10-24,25900,26616
2008-10-27,27400,26568
2008-10-28,27800,28005
2008-10-29,30200,28389
2008-10-30,29950,30710
2008-10-31,33800,30467
2008-11-03,34900,34225
2008-11-04,36050,35306
2008-11-05,34900,36439
2008-11-06,37150,35306
2008-11-07,37750,37525
2008-11-10,35600,38119
2008-11-11,35000,35996
2008-11-12,34200,35405
2008-11-13,34300,34618
2008-11-14,33550,34716
2008-11-17,32200,33980
2008-11-18,30500,32658
2008-11-19,28900,31001
2008-11-20,29600,29450
2008-11-21,32900,30128
2008-11-24,34900,33343
2008-11-25,35800,35306
2008-11-26,35050,36193
2008-11-27,35600,35454
2008-11-28,34850,35996
2008-12-01,33600,35257
2008-12-02,33600,34029
2008-12-03,32000,34029
2008-12-04,33000,32463
2008-12-05,33900,33441
2008-12-08,35600,34323
2008-12-09,35000,35996
2008-12-10,37350,35405
2008-12-11,36500,37723
2008-12-12,36500,36883
2008-12-15,35250,36883
2008-12-16,35900,35651
2008-12-17,36700,36291
2008-12-18,37450,37081
2008-12-19,37450,37822
2008-12-22,36700,37822
2008-12-23,36700,37081
2008-12-24,36200,37081
2008-12-26,36300,36587
2008-12-29,36700,36686
2008-12-30,37100,37081
2009-01-02,36450,37476
2009-01-05,36700,36834
2009-01-06,38250,37081
2009-01-07,38500,38613
2009-01-08,37800,38861
2009-01-09,37500,38168
2009-01-12,37000,37871
2009-01-13,35900,37377
2009-01-14,34000,36291
2009-01-15,35500,34422
2009-01-16,35050,35897
2009-01-19,35500,35454
2009-01-20,36500,35897
2009-01-21,37100,36883
2009-01-22,37100,37476
2009-01-23,38000,37476
2009-01-28,38000,38366
2009-01-29,37900,38366
2009-01-30,37800,38267
2009-02-02,38000,38168
2009-02-03,38000,38366
2009-02-04,36300,38366
2009-02-05,35000,36686
2009-02-06,34500,35405
2009-02-09,34600,34913
2009-02-10,33950,35011
2009-02-11,34250,34372
2009-02-12,34500,34667
2009-02-13,33950,34913
2009-02-16,31300,34372
2009-02-17,30000,31780
2009-02-18,29600,30516
2009-02-19,28000,30128
2009-02-20,28800,28582
2009-02-23,27850,29354
2009-02-24,27200,28438
2009-02-25,26800,27813
2009-02-26,26700,27429
2009-02-27,24600,27333
2009-03-02,23600,25330
2009-03-03,24300,24383
2009-03-04,24400,25045
2009-03-05,25100,25140
2009-03-06,25500,25805
2009-03-09,26100,26186
2009-03-10,27500,26759
2009-03-11,27250,28101
2009-03-12,27000,27861
2009-03-13,27700,27621
2009-03-16,29400,28293
2009-03-17,29850,29934
2009-03-18,29850,30370
2009-03-19,30500,30370
2009-03-20,31150,31001
2009-03-23,31100,31634
2009-03-24,31500,31585
2009-03-25,31200,31975
2009-03-26,31100,31683
2009-03-27,30350,31585
2009-03-30,31400,30856
2009-03-31,31850,31877
2009-04-01,32750,32316
2009-04-02,32000,33196
2009-04-03,33600,32463
2009-04-06,34500,34029
2009-04-07,35200,34913
2009-04-08,37950,35602
2009-04-09,38100,38316
2009-04-10,37950,38465
2009-04-13,38450,38316
2009-04-14,38100,38811
2009-04-15,38100,38465
2009-04-16,38000,38465
2009-04-17,37350,38366
2009-04-20,37800,37723
2009-04-21,38000,38168
2009-04-22,37900,38366
2009-04-23,37400,38267
2009-04-24,37400,37772
2009-04-27,36700,37772
2009-04-28,36800,37081
2009-04-29,38300,37179
2009-04-30,40100,38663
2009-05-04,38350,40447
2009-05-06,38350,38712
2009-05-07,39000,38712
2009-05-08,39050,39356
2009-05-11,39000,39406
2009-05-12,40000,39356
2009-05-13,39600,40348
2009-05-14,40950,39951
2009-05-15,40950,41290
2009-05-18,41900,41290
2009-05-19,42900,42233
2009-05-20,44000,43227
2009-05-21,44500,44319
2009-05-22,44800,44816
2009-05-25,45900,45114
2009-05-26,45150,46206
2009-05-27,45150,45461
2009-05-28,47450,45461
2009-05-29,49350,47743
2009-06-01,48550,49623
2009-06-02,48500,48832
2009-06-03,48900,48782
2009-06-04,50000,49178
2009-06-05,49250,50265
2009-06-08,48150,49524
2009-06-09,48350,48436
2009-06-10,48100,48634
2009-06-11,48050,48386
2009-06-12,47000,48337
2009-06-15,46400,47297
2009-06-16,46500,46702
2009-06-17,46450,46801
2009-06-18,46800,46751
2009-06-19,45650,47098
2009-06-22,44000,45957
2009-06-23,42900,44319
2009-06-24,44200,43227
2009-06-25,44700,44518
2009-06-26,44750,45014
2009-06-29,44950,45064
2009-06-30,44300,45263
2009-07-01,42900,44617
2009-07-02,43100,43227
2009-07-03,43100,43425
2009-07-06,43700,43425
2009-07-07,43100,44021
2009-07-08,42150,43425
2009-07-09,41600,42482
2009-07-10,40800,41935
2009-07-13,42550,41141
2009-07-14,44900,42879
2009-07-15,45800,45213
2009-07-16,45800,46106
2009-07-17,46200,46106
2009-07-20,46200,46503
2009-07-21,47150,46503
2009-07-22,48500,47445
2009-07-23,48500,48782
2009-07-24,49000,48782
2009-07-27,48650,49277
2009-07-28,48350,48931
2009-07-29,47900,48634
2009-07-30,50000,48188
2009-07-31,49700,50265
2009-08-03,49950,49969
2009-08-04,49850,50215
2009-08-05,49300,50117
2009-08-06,49700,49573
2009-08-07,49700,49969
2009-08-10,48950,49969
2009-08-11,47100,49227
2009-08-12,46850,47396
2009-08-13,50000,47148
2009-08-14,48950,50265
2009-08-17,48500,49227
2009-08-18,47600,48782
2009-08-19,48600,47891
2009-08-20,51000,48881
2009-08-21,53300,51251
2009-08-24,51600,53510
2009-08-25,52300,51842
2009-08-26,51800,52530
2009-08-27,50900,52038
2009-08-28,51000,51152
2009-08-31,52000,51251
2009-09-01,51400,52235
2009-09-02,50300,51645
2009-09-03,53100,50561
2009-09-04,53000,53315
2009-09-07,52500,53216
2009-09-08,52600,52726
2009-09-09,53700,52824
2009-09-10,54600,53902
2009-09-11,54900,54782
2009-09-14,53000,55074
2009-09-15,53000,53216
2009-09-16,53600,53216
2009-09-17,55000,53804
2009-09-18,54700,55172
2009-09-21,54800,54879
2009-09-22,54700,54977
2009-09-23,53100,54879
2009-09-24,53100,53315
2009-09-25,52000,53315
2009-09-28,52800,52235
2009-09-29,52800,53020
2009-09-30,53200,53020
2009-10-01,51000,53413
2009-10-05,49700,51251
2009-10-06,49100,49969
2009-10-07,50700,49376
2009-10-08,52000,50955
2009-10-09,52400,52235
2009-10-12,51300,52628
2009-10-13,51500,51546
2009-10-14,50500,51743
2009-10-15,50800,50758
2009-10-16,51600,51054
2009-10-19,51800,51842
2009-10-20,52700,52038
2009-10-21,52700,52922
2009-10-22,52100,52922
2009-10-23,51500,52333
2009-10-26,51200,51743
2009-10-27,49800,51448
2009-10-28,48700,50067
2009-10-29,47600,48980
2009-10-30,47550,47891
2009-11-02,47050,47842
2009-11-03,48150,47346
2009-11-04,45800,48436
2009-11-05,45250,46106
2009-11-06,46500,45560
2009-11-09,47200,46801
2009-11-10,47600,47495
2009-11-11,47950,47891
2009-11-12,47800,48238
2009-11-13,50200,48089
2009-11-16,52500,50462
2009-11-17,52200,52726
2009-11-18,51200,52431
2009-11-19,51300,51448
2009-11-20,52000,51546
2009-11-23,52700,52235
2009-11-24,52800,52922
2009-11-25,52300,53020
2009-11-26,48900,52530
2009-11-27,49100,49178
2009-11-30,50300,49376
2009-12-01,52000,50561
2009-12-02,53500,52235
2009-12-03,54200,53706
2009-12-04,55400,54391
2009-12-07,55900,55561
2009-12-08,55900,56048
2009-12-09,56700,56048
2009-12-10,56000,56824
2009-12-11,56000,56145
2009-12-14,56500,56145
2009-12-15,55600,56630
2009-12-16,54800,55756
2009-12-17,57400,54977
2009-12-18,57100,57501
2009-12-21,57900,57211
2009-12-22,58200,57984
2009-12-23,58100,58273
2009-12-24,57500,58177
2009-12-28,57300,57598
2009-12-29,57500,57405
2009-12-30,55000,57598
2010-01-04,55200,55172
2010-01-05,54900,55367
2010-01-06,54500,55074
2010-01-07,54500,54684
2010-01-08,53600,54684
2010-01-11,53700,53804
2010-01-12,53500,53902
2010-01-13,52100,53706
2010-01-14,52300,52333
2010-01-15,51800,52530
2010-01-18,53900,52038
2010-01-19,55800,54098
2010-01-20,56600,55950
2010-01-21,54800,56727
2010-01-22,53000,54977
2010-01-25,52000,53216
2010-01-26,51300,52235
2010-01-27,51400,51546
2010-01-28,51200,51645
2010-01-29,51000,51448
2010-02-01,51500,51251
2010-02-02,51500,51743
2010-02-03,52000,51743
2010-02-04,50400,52235
2010-02-05,50100,50659
2010-02-08,50200,50363
2010-02-09,50500,50462
2010-02-10,52300,50758
2010-02-11,51000,52530
2010-02-12,51400,51251
2010-02-16,52200,51645
2010-02-17,52100,52431
2010-02-18,51100,52333
2010-02-19,51800,51349
2010-02-22,51700,52038
2010-02-23,51800,51940
2010-02-24,50700,52038
2010-02-25,50700,50955
2010-02-26,51600,50955
2010-03-02,51900,51842
2010-03-03,52000,52137
2010-03-04,52400,52235
2010-03-05,52400,52628
2010-03-08,52000,52628
2010-03-09,52000,52235
2010-03-10,51900,52235
2010-03-11,54600,52137
2010-03-12,54300,54782
2010-03-15,54000,54489
2010-03-16,54200,54196
2010-03-17,53000,54391
2010-03-18,53000,53216
2010-03-19,52600,53216
2010-03-22,52000,52824
2010-03-23,52100,52235
2010-03-24,52400,52333
2010-03-25,52100,52628
2010-03-26,51000,52333
2010-03-29,51600,51251
2010-03-30,51300,51842
2010-03-31,53200,51546
2010-04-01,52800,53413
2010-04-02,51300,53020
2010-04-05,51500,51546
2010-04-06,51400,51743
2010-04-07,51000,51645
2010-04-08,51800,51251
2010-04-09,51900,52038
2010-04-12,52100,52137
2010-04-13,53100,52333
2010-04-14,54600,53315
2010-04-15,54900,54782
2010-04-16,52400,55074
2010-04-19,53200,52628
2010-04-20,53900,53413
2010-04-21,53600,54098
2010-04-22,54200,53804
2010-04-23,56100,54391
2010-04-26,55200,56242
2010-04-27,55200,55367
2010-04-28,55000,55367
2010-04-29,55200,55172
2010-04-30,54300,55367
2010-05-03,53100,54489
2010-05-04,52600,53315
2010-05-06,51300,52824
2010-05-07,51700,51546
2010-05-10,52500,51940
2010-05-11,51500,52726
2010-05-12,52200,51743
2010-05-13,51700,52431
2010-05-14,51700,51940
2010-05-17,51100,51940
2010-05-18,50000,51349
2010-05-19,49400,50265
2010-05-20,50200,49672
2010-05-24,46700,50462
2010-05-25,48100,46999
2010-05-26,47300,48386
2010-05-27,47650,47594
2010-05-28,48400,47941
2010-05-31,48850,48683
2010-06-01,48800,49129
2010-06-03,48500,49079
2010-06-04,46800,48782
2010-06-07,47500,47098
2010-06-08,47700,47792
2010-06-09,48200,47990
2010-06-10,49000,48485
2010-06-11,50000,49277
2010-06-14,49450,50265
2010-06-15,49750,49722
2010-06-16,50000,50018
2010-06-17,49850,50265
2010-06-18,50000,50117
2010-06-21,49500,50265
2010-06-22,50900,49771
2010-06-23,50200,51152
2010-06-24,49200,50462
2010-06-25,49350,49475
2010-06-28,49000,49623
2010-06-29,49700,49277
2010-06-30,48350,49969
2010-07-01,48050,48634
2010-07-02,47300,48337
2010-07-05,47200,47594
2010-07-06,46800,47495
2010-07-07,47050,47098
2010-07-08,48750,47346
2010-07-09,47900,49030
2010-07-12,48400,48188
2010-07-13,49000,48683
2010-07-14,48400,49277
2010-07-15,47700,48683
2010-07-16,47300,47990
2010-07-19,47500,47594
2010-07-20,46850,47792
2010-07-21,46400,47148
2010-07-22,48800,46702
2010-07-23,48950,49079
2010-07-26,49000,49227
2010-07-27,49400,49277
2010-07-28,50800,49672
2010-07-29,52300,51054
2010-07-30,52300,52530
2010-08-02,52200,52530
2010-08-03,52200,52431
2010-08-04,52000,52431
2010-08-05,53300,52235
2010-08-06,54500,53510
2010-08-09,53300,54684
2010-08-10,52300,53510
2010-08-11,51000,52530
2010-08-12,51600,51251
2010-08-13,52900,51842
2010-08-16,53600,53118
2010-08-17,53900,53804
2010-08-18,53300,54098
2010-08-19,52600,53510
2010-08-20,52900,52824
2010-08-23,54900,53118
2010-08-24,54500,55074
2010-08-25,54500,54684
2010-08-26,53800,54684
2010-08-27,54200,54000
2010-08-30,53500,54391
2010-08-31,54100,53706
2010-09-01,55800,54293
2010-09-02,55600,55950
2010-09-03,54800,55756
2010-09-06,53300,54977
2010-09-07,54700,53510
2010-09-08,55200,54879
2010-09-09,55600,55367
2010-09-10,56200,55756
2010-09-13,56500,56339
2010-09-14,57800,56630
2010-09-15,57600,57888
2010-09-16,55500,57694
2010-09-17,56900,55659
2010-09-20,57800,57018
2010-09-24,58000,57888
2010-09-27,57600,58080
2010-09-28,57300,57694
2010-09-29,57400,57405
2010-09-30,59200,57501
2010-10-01,59300,59235
2010-10-04,60000,59331
2010-10-05,60000,60001
2010-10-06,59600,60001
2010-10-07,59000,59618
2010-10-08,57500,59043
2010-10-11,57000,57598
2010-10-12,57600,57114
2010-10-13,58400,57694
2010-10-14,58500,58466
2010-10-15,58000,58562
2010-10-18,57700,58080
2010-10-19,56700,57791
2010-10-20,57100,56824
2010-10-21,55600,57211
2010-10-22,56500,55756
2010-10-25,57200,56630
2010-10-26,55800,57308
2010-10-27,55000,55950
2010-10-28,53900,55172
2010-10-29,55200,54098
2010-11-01,55800,55367
2010-11-02,57000,55950
2010-11-03,59900,57114
2010-11-04,59600,59905
2010-11-05,59600,59618
2010-11-08,59600,59618
2010-11-09,58800,59618
2010-11-10,56800,58851
2010-11-11,57500,56921
2010-11-12,58200,57598
2010-11-15,56900,58273
2010-11-16,56800,57018
2010-11-17,59300,56921
2010-11-18,58500,59331
2010-11-19,63900,58562
2010-11-22,62000,63695
2010-11-23,64200,61904
2010-11-24,64200,63976
2010-11-25,63400,63976
2010-11-26,62600,63226
2010-11-29,63400,62472
2010-11-30,62200,63226
2010-12-01,64400,62094
2010-12-02,64000,64164
2010-12-03,64200,63789
2010-12-06,62600,63976
2010-12-07,62200,62472
2010-12-08,63000,62094
2010-12-09,62400,62849
2010-12-10,62700,62283
2010-12-13,61400,62566
2010-12-14,62200,61335
2010-12-15,61800,62094
2010-12-16,62700,61715
2010-12-17,61900,62566
2010-12-20,63300,61810
2010-12-21,62100,63132
2010-12-22,62100,61999
2010-12-23,62000,61999
2010-12-24,62000,61904
2010-12-27,61800,61904
2010-12-28,61800,61715
2010-12-29,63000,61715
2010-12-30,61800,62849
2011-01-03,61900,61715
2011-01-04,60300,61810
2011-01-05,58400,60288
2011-01-06,57600,58466
2011-01-07,59400,57694
2011-01-10,59400,59426
2011-01-11,59100,59426
2011-01-12,58000,59139
2011-01-13,57300,58080
2011-01-14,56900,57405
2011-01-17,56000,57018
2011-01-18,57000,56145
2011-01-19,57700,57114
2011-01-20,55700,57791
2011-01-21,56500,55853
2011-01-24,57500,56630
2011-01-25,58500,57598
2011-01-26,57300,58562
2011-01-27,56600,57405
2011-01-28,55400,56727
2011-01-31,56000,55561
2011-02-01,55100,56145
2011-02-07,55000,55269
2011-02-08,52800,55172
2011-02-09,53000,53020
2011-02-10,51300,53216
2011-02-11,52800,51546
2011-02-14,51200,53020
2011-02-15,51000,51448
2011-02-16,50600,51251
2011-02-17,53200,50857
2011-02-18,51600,53413
2011-02-21,50600,51842
2011-02-22,50600,50857
2011-02-23,52300,50857
2011-02-24,52800,52530
2011-02-25,52500,53020
2011-02-28,53900,52726
2011-03-02,55300,54098
2011-03-03,56000,55464
2011-03-04,55000,56145
2011-03-07,56500,55172
2011-03-08,56600,56630
2011-03-09,55500,56727
2011-03-10,55300,55659
2011-03-11,55200,55464
2011-03-14,53600,55367
2011-03-15,54100,53804
2011-03-16,52600,54293
2011-03-17,53100,52824
2011-03-18,53600,53315
2011-03-21,53600,53804
2011-03-22,53600,53804
2011-03-23,54700,53804
2011-03-24,57200,54879
2011-03-25,56900,57308
2011-03-28,56700,57018
2011-03-29,56500,56824
2011-03-30,55500,56630
2011-03-31,54700,55659
2011-04-01,56500,54879
2011-04-04,55600,56630
2011-04-05,54700,55756
2011-04-06,53800,54879
2011-04-07,54000,54000
2011-04-08,54000,54196
2011-04-11,53800,54196
2011-04-12,52900,54000
2011-04-13,53400,53118
2011-04-14,52400,53608
2011-04-15,52400,52628
2011-04-18,51400,52628
2011-04-19,52900,51645
2011-04-20,53100,53118
2011-04-21,55300,53315
2011-04-22,55400,55464
2011-04-25,55400,55561
2011-04-26,53800,55561
2011-04-27,52600,54000
2011-04-28,53200,52824
2011-04-29,53500,53413
2011-05-02,52800,53706
2011-05-03,53500,53020
2011-05-04,53400,53706
2011-05-06,52500,53608
2011-05-09,53400,52726
2011-05-11,53000,53608
2011-05-12,52700,53216
2011-05-13,51800,52922
2011-05-16,51800,52038
2011-05-17,54000,52038
2011-05-18,53500,54196
2011-05-19,53300,53706
2011-05-20,52200,53510
2011-05-23,52400,52431
2011-05-24,52300,52628
2011-05-25,53100,52530
2011-05-26,53300,53315
2011-05-27,53100,53510
2011-05-30,54000,53315
2011-05-31,53000,54196
2011-06-01,52800,53216
2011-06-02,54500,53020
2011-06-03,55200,54684
2011-06-07,56200,55367
2011-06-08,55400,56339
2011-06-09,54500,55561
2011-06-10,54200,54684
2011-06-13,53900,54391
2011-06-14,54300,54098
2011-06-15,53000,54489
2011-06-16,54300,53216
2011-06-17,53500,54489
2011-06-20,54800,53706
2011-06-21,55800,54977
2011-06-22,57000,55950
2011-06-23,57600,57114
2011-06-24,57300,57694
2011-06-27,56500,57405
2011-06-28,58000,56630
2011-06-29,57800,58080
2011-06-30,58700,57888
2011-07-01,58400,58754
2011-07-04,57900,58466
2011-07-05,58000,57984
2011-07-06,58400,58080
2011-07-07,57900,58466
2011-07-08,58000,57984
2011-07-11,57000,58080
2011-07-12,58200,57114
2011-07-13,58200,58273
2011-07-14,59400,58273
2011-07-15,59100,59426
2011-07-18,59000,59139
2011-07-19,61200,59043
2011-07-20,62000,61145
2011-07-21,61800,61904
2011-07-22,60900,61715
2011-07-25,61100,60860
2011-07-26,61000,61050
2011-07-27,60000,60955
2011-07-28,60000,60001
2011-07-29,60600,60001
2011-08-01,59100,60574
2011-08-02,56900,59139
2011-08-03,56900,57018
2011-08-04,55600,57018
2011-08-05,53600,55756
2011-08-08,51400,53804
2011-08-09,52300,51645
2011-08-10,51400,52530
2011-08-11,50900,51645
2011-08-12,54100,51152
2011-08-16,53100,54293
2011-08-17,51900,53315
2011-08-18,50900,52137
2011-08-19,50900,51152
2011-08-22,50000,51152
2011-08-23,49550,50265
2011-08-24,50300,49820
2011-08-25,50400,50561
2011-08-26,49850,50659
2011-08-29,50900,50117
2011-08-30,51600,51152
2011-08-31,51800,51842
2011-09-01,51500,52038
2011-09-02,48850,51743
2011-09-05,46700,49129
2011-09-06,47100,46999
2011-09-07,48850,47396
2011-09-08,47550,49129
2011-09-09,46350,47842
2011-09-14,46100,46652
2011-09-15,46800,46404
2011-09-16,47400,47098
2011-09-19,47000,47693
2011-09-20,47150,47297
2011-09-21,45550,47445
2011-09-22,40500,45858
2011-09-23,39400,40844
2011-09-26,40450,39753
2011-09-27,41300,40794
2011-09-28,42850,41638
2011-09-29,42400,43177
2011-09-30,39900,42730
2011-10-04,39750,40248
2011-10-05,40050,40100
2011-10-06,42900,40397
2011-10-07,42850,43227
2011-10-10,45600,43177
2011-10-11,45400,45908
2011-10-12,46100,45709
2011-10-13,46500,46404
2011-10-14,45800,46801
2011-10-17,44100,46106
2011-10-18,44150,44418
2011-10-19,42550,44468
2011-10-20,42600,42879
2011-10-21,42100,42929
2011-10-24,41250,42432
2011-10-25,41400,41588
2011-10-26,42450,41737
2011-10-27,43050,42780
2011-10-28,41950,43376
2011-10-31,42900,42283
2011-11-01,41200,43227
2011-11-02,40400,41538
2011-11-03,40550,40744
2011-11-04,41150,40893
2011-11-07,41000,41489
2011-11-08,41950,41340
2011-11-09,40600,42283
2011-11-10,41200,40943
2011-11-11,42000,41538
2011-11-14,41600,42333
2011-11-15,41500,41935
2011-11-16,41450,41836
2011-11-17,40650,41786
2011-11-18,40150,40992
2011-11-21,40100,40496
2011-11-22,39700,40447
2011-11-23,40150,40050
2011-11-24,40000,40496
2011-11-25,40500,40348
2011-11-28,41150,40844
2011-11-29,40600,41489
2011-11-30,40950,40943
2011-12-01,42400,41290
2011-12-02,43000,42730
2011-12-05,42950,43326
2011-12-06,42950,43276
2011-12-07,42900,43276
2011-12-08,41850,43227
2011-12-09,41700,42184
2011-12-12,39250,42035
2011-12-13,39000,39604
2011-12-14,38800,39356
2011-12-15,39350,39158
2011-12-16,38750,39703
2011-12-19,38850,39108
2011-12-20,39300,39208
2011-12-21,39100,39653
2011-12-22,39200,39455
2011-12-23,39350,39554
2011-12-26,39500,39703
2011-12-27,39100,39852
2011-12-28,38900,39455
2011-12-29,39000,39257
2012-01-02,39700,39356
2012-01-03,40000,40050
2012-01-04,40000,40348
2012-01-05,40050,40348
2012-01-06,40150,40397
2012-01-09,40000,40496
2012-01-10,40000,40348
2012-01-11,40300,40348
2012-01-12,40100,40645
2012-01-13,40000,40447
2012-01-16,40200,40348
2012-01-17,40150,40546
2012-01-18,40850,40496
2012-01-19,41100,41191
2012-01-20,41500,41439
2012-01-25,42000,41836
2012-01-26,42500,42333
2012-01-27,42450,42829
2012-01-30,43400,42780
2012-01-31,44200,43723
2012-02-01,44550,44518
2012-02-02,44000,44865
2012-02-03,44100,44319
2012-02-06,43750,44418
2012-02-07,42600,44071
2012-02-08,42400,42929
2012-02-09,42000,42730
2012-02-10,42000,42333
2012-02-13,41850,42333
2012-02-14,42000,42184
2012-02-15,42000,42333
2012-02-16,41550,42333
2012-02-17,42050,41886
2012-02-20,42150,42382
2012-02-21,41950,42482
2012-02-22,42000,42283
2012-02-23,42000,42333
2012-02-24,42000,42333
2012-02-27,42000,42333
2012-02-28,42350,42333
2012-02-29,42900,42680
2012-03-02,42900,43227
2012-03-05,42950,43227
2012-03-06,42900,43276
2012-03-07,42900,43227
2012-03-08,43050,43227
2012-03-09,43000,43376
2012-03-12,43100,43326
2012-03-13,43250,43425
2012-03-14,42900,43574
2012-03-15,42150,43227
2012-03-16,42000,42482
2012-03-19,42050,42333
2012-03-20,42150,42382
