Date,Actual Closing Price,Forecast Closing Price
2017-02-14,18900,19544
2017-02-15,18950,19370
2017-02-16,18950,19405
2017-02-17,19350,19405
2017-02-20,18900,19681
2017-02-21,19050,19370
2017-02-22,19450,19474
2017-02-23,19200,19749
2017-02-24,18950,19578
2017-02-27,19250,19405
2017-02-28,18950,19613
2017-03-02,18750,19405
2017-03-03,18700,19264
2017-03-06,18550,19228
2017-03-07,18800,19122
2017-03-08,18500,19299
2017-03-09,18200,19086
2017-03-10,18600,18869
2017-03-13,18550,19157
2017-03-14,18950,19122
2017-03-15,18850,19405
2017-03-16,18350,19334
2017-03-17,18650,18978
2017-03-20,18300,19193
2017-03-21,18750,18941
2017-03-22,18650,19264
2017-03-23,18700,19193
2017-03-24,18850,19228
2017-03-27,18650,19334
2017-03-28,19250,19193
2017-03-29,19700,19613
2017-03-30,19050,19918
2017-03-31,19000,19474
2017-04-03,18600,19439
2017-04-04,18250,19157
2017-04-05,18400,18905
2017-04-06,18400,19014
2017-04-07,18200,19014
2017-04-10,17750,18869
2017-04-11,17900,18536
2017-04-12,17800,18648
2017-04-13,18000,18573
2017-04-14,17900,18722
2017-04-17,18350,18648
2017-04-18,18300,18978
2017-04-19,18000,18941
2017-04-20,18250,18722
2017-04-21,18050,18905
2017-04-24,17850,18759
2017-04-25,18300,18611
2017-04-26,18300,18941
2017-04-27,18400,18941
2017-04-28,18450,19014
2017-05-02,17800,19050
2017-05-04,18050,18573
2017-05-08,18250,18759
2017-05-10,18850,18905
2017-05-11,19050,19334
2017-05-12,19300,19474
2017-05-15,19200,19647
2017-05-16,19250,19578
2017-05-17,19000,19613
2017-05-18,19200,19439
2017-05-19,19150,19578
2017-05-22,19050,19544
2017-05-23,19150,19474
2017-05-24,19550,19544
2017-05-25,19150,19817
2017-05-26,19250,19544
2017-05-29,19200,19613
2017-05-30,19250,19578
2017-05-31,19200,19613
2017-06-01,19050,19578
2017-06-02,19150,19474
2017-06-05,19100,19544
2017-06-07,18800,19509
2017-06-08,19050,19299
2017-06-09,18800,19474
2017-06-12,18500,19299
2017-06-13,18700,19086
2017-06-14,18550,19228
2017-06-15,18450,19122
2017-06-16,18400,19050
2017-06-19,18550,19014
2017-06-20,18150,19122
2017-06-21,18300,18832
2017-06-22,18150,18941
2017-06-23,18600,18832
2017-06-26,18300,19157
2017-06-27,18250,18941
2017-06-28,18300,18905
2017-06-29,18400,18941
2017-06-30,18400,19014
2017-07-03,18750,19014
2017-07-04,18600,19264
2017-07-05,18450,19157
2017-07-06,18300,19050
2017-07-07,18350,18941
2017-07-10,18800,18978
2017-07-11,18350,19299
2017-07-12,18300,18978
2017-07-13,18200,18941
2017-07-14,18450,18869
2017-07-17,18600,19050
2017-07-18,18800,19157
2017-07-19,18950,19299
2017-07-20,18800,19405
2017-07-21,18650,19299
2017-07-24,18950,19193
2017-07-25,19000,19405
2017-07-26,18700,19439
2017-07-27,18750,19228
2017-07-28,19450,19264
2017-07-31,20350,19749
2017-08-01,20600,20344
2017-08-02,20500,20504
2017-08-03,20200,20440
2017-08-04,20300,20247
2017-08-07,20150,20312
2017-08-08,20000,20215
2017-08-09,19850,20117
2017-08-10,19850,20018
2017-08-11,19600,20018
2017-08-14,19800,19851
2017-08-16,19800,19984
2017-08-17,19550,19984
2017-08-18,19450,19817
2017-08-21,19550,19749
2017-08-22,19600,19817
2017-08-23,19250,19851
2017-08-24,19700,19613
2017-08-25,19600,19918
2017-08-28,19400,19851
2017-08-29,19300,19715
2017-08-30,19250,19647
2017-08-31,19000,19613
2017-09-01,18900,19439
2017-09-04,18600,19370
2017-09-05,18700,19157
2017-09-06,18450,19228
2017-09-07,18650,19050
2017-09-08,18850,19193
2017-09-11,18600,19334
2017-09-12,19050,19157
2017-09-13,18950,19474
2017-09-14,19000,19405
2017-09-15,18750,19439
2017-09-18,18750,19264
2017-09-19,18750,19264
2017-09-20,18750,19264
2017-09-21,18800,19264
2017-09-22,19000,19299
2017-09-25,18850,19439
2017-09-26,18700,19334
2017-09-27,18100,19228
2017-09-28,18050,18795
2017-09-29,18200,18759
2017-10-10,18150,18869
2017-10-11,18050,18832
2017-10-12,18100,18759
2017-10-13,18000,18795
2017-10-16,18350,18722
2017-10-17,18100,18978
2017-10-18,18000,18795
2017-10-19,18100,18722
2017-10-20,18350,18795
2017-10-23,18050,18978
2017-10-24,18300,18759
2017-10-25,18100,18941
2017-10-26,17950,18795
2017-10-27,18100,18685
2017-10-30,19000,18795
2017-10-31,20800,19439
2017-11-01,20350,20630
2017-11-02,20150,20344
2017-11-03,20400,20215
2017-11-06,19800,20376
2017-11-07,20100,19984
2017-11-08,20450,20182
2017-11-09,20150,20408
2017-11-10,20150,20215
2017-11-13,20000,20215
2017-11-14,20200,20117
2017-11-15,20050,20247
2017-11-16,20400,20150
2017-11-17,20600,20376
2017-11-20,20350,20504
2017-11-21,20450,20344
2017-11-22,20750,20408
2017-11-23,20550,20598
2017-11-24,20500,20472
2017-11-27,21300,20440
2017-11-28,20600,20937
2017-11-29,20550,20504
2017-11-30,20100,20472
2017-12-01,20500,20182
2017-12-04,20750,20440
2017-12-05,21100,20598
2017-12-06,20400,20816
2017-12-07,20550,20376
2017-12-08,20400,20472
2017-12-11,20700,20376
2017-12-12,21400,20567
2017-12-13,21350,20998
2017-12-14,20700,20968
2017-12-15,20900,20567
2017-12-18,20900,20692
2017-12-19,21000,20692
2017-12-20,21800,20754
2017-12-21,21500,21235
2017-12-22,21350,21058
2017-12-26,21200,20968
2017-12-27,20600,20877
2017-12-28,21200,20504
2018-01-02,20500,20877
2018-01-03,20100,20440
2018-01-04,19850,20182
2018-01-05,20250,20018
2018-01-08,20650,20280
2018-01-09,20550,20535
2018-01-10,20400,20472
2018-01-11,19850,20376
2018-01-12,19850,20018
2018-01-15,19650,20018
2018-01-16,19650,19884
2018-01-17,19850,19884
2018-01-18,19950,20018
2018-01-19,19850,20084
2018-01-22,20500,20018
2018-01-23,20450,20440
2018-01-24,20450,20408
2018-01-25,20250,20408
2018-01-26,20350,20280
2018-01-29,20450,20344
2018-01-30,19750,20408
2018-01-31,21250,19951
2018-02-01,21000,20907
2018-02-02,20500,20754
2018-02-05,20350,20440
2018-02-06,20000,20344
2018-02-07,19900,20117
2018-02-08,19850,20051
2018-02-09,19600,20018
2018-02-12,18500,19851
2018-02-13,18400,19086
2018-02-14,18700,19014
2018-02-19,18900,19228
2018-02-20,18750,19370
2018-02-21,18850,19264
2018-02-22,18600,19334
2018-02-23,18750,19157
2018-02-26,18400,19264
2018-02-27,18550,19014
2018-02-28,18600,19122
2018-03-02,18150,19157
2018-03-05,18300,18832
2018-03-06,18450,18941
2018-03-07,18850,19050
2018-03-08,19500,19334
2018-03-09,19400,19783
2018-03-12,19550,19715
2018-03-13,19000,19817
2018-03-14,18850,19439
2018-03-15,18900,19334
2018-03-16,19000,19370
2018-03-19,18450,19439
2018-03-20,18550,19050
2018-03-21,18650,19122
2018-03-22,18600,19193
2018-03-23,17950,19157
2018-03-26,17950,18685
2018-03-27,18050,18685
2018-03-28,18050,18759
2018-03-29,18200,18759
2018-03-30,18000,18869
2018-04-02,19150,18722
2018-04-03,19100,19544
2018-04-04,18400,19509
2018-04-05,19050,19014
2018-04-06,18950,19474
2018-04-09,18850,19405
2018-04-10,18600,19334
2018-04-11,18500,19157
2018-04-12,18600,19086
2018-04-13,18450,19157
2018-04-16,19100,19050
2018-04-17,19050,19509
2018-04-18,18850,19474
2018-04-19,18750,19334
2018-04-20,19050,19264
2018-04-23,18950,19474
2018-04-24,18850,19405
2018-04-25,19200,19334
2018-04-26,19200,19578
2018-04-27,19200,19578
2018-04-30,19100,19578
2018-05-02,19050,19509
2018-05-03,18900,19474
2018-05-04,18600,19370
2018-05-08,18250,19157
2018-05-09,18450,18905
2018-05-10,18400,19050
2018-05-11,19500,19014
2018-05-14,19450,19783
2018-05-15,19500,19749
2018-05-16,19450,19783
2018-05-17,19400,19749
2018-05-18,19750,19715
2018-05-21,20200,19951
2018-05-23,20050,20247
2018-05-24,19650,20150
2018-05-25,20300,19884
2018-05-28,20500,20312
2018-05-29,20300,20440
2018-05-30,20300,20312
2018-05-31,19800,20312
2018-06-01,19800,19984
2018-06-04,20400,19984
2018-06-05,20600,20376
2018-06-07,20650,20504
2018-06-08,20350,20535
2018-06-11,20500,20344
2018-06-12,20750,20440
2018-06-14,20950,20598
2018-06-15,20100,20723
2018-06-18,20600,20182
2018-06-19,20350,20504
2018-06-20,20200,20344
2018-06-21,20300,20247
2018-06-22,19900,20312
2018-06-25,20600,20051
2018-06-26,20500,20504
2018-06-27,19600,20440
2018-06-28,20700,19851
2018-06-29,20650,20567
2018-07-02,20000,20535
2018-07-03,20000,20117
2018-07-04,19950,20117
2018-07-05,19750,20084
2018-07-06,20050,19951
2018-07-09,20050,20150
2018-07-10,20350,20150
2018-07-11,20000,20344
2018-07-12,20050,20117
2018-07-13,20000,20150
2018-07-16,19300,20117
2018-07-17,19550,19647
2018-07-18,19450,19817
2018-07-19,19050,19749
2018-07-20,19150,19474
2018-07-23,19650,19544
2018-07-24,19750,19884
2018-07-25,19800,19951
2018-07-26,19600,19984
2018-07-27,19850,19851
2018-07-30,20000,20018
2018-07-31,20200,20117
2018-08-01,19700,20247
2018-08-02,19550,19918
2018-08-03,19550,19817
2018-08-06,19550,19817
2018-08-07,19750,19817
2018-08-08,19650,19951
2018-08-09,19650,19884
2018-08-10,20150,19884
2018-08-13,20100,20215
2018-08-14,19900,20182
2018-08-16,19750,20051
2018-08-17,19550,19951
2018-08-20,19200,19817
2018-08-21,19550,19578
2018-08-22,19050,19817
2018-08-23,19450,19474
2018-08-24,19350,19749
2018-08-27,19450,19681
2018-08-28,19400,19749
2018-08-29,19250,19715
2018-08-30,19300,19613
2018-08-31,19300,19647
2018-09-03,19150,19647
2018-09-04,19250,19544
2018-09-05,18900,19613
2018-09-06,19200,19370
2018-09-07,19600,19578
2018-09-10,19650,19851
2018-09-11,19850,19884
2018-09-12,20000,20018
2018-09-13,19750,20117
2018-09-14,20000,19951
2018-09-17,19800,20117
2018-09-18,19850,19984
2018-09-19,19600,20018
2018-09-20,19950,19851
2018-09-21,19900,20084
2018-09-27,20850,20051
2018-09-28,21650,20661
2018-10-01,21600,21147
2018-10-02,21650,21117
2018-10-04,21800,21147
2018-10-05,22100,21235
2018-10-08,22000,21410
2018-10-10,22100,21352
2018-10-11,21450,21410
2018-10-12,22250,21028
2018-10-15,22550,21495
2018-10-16,22150,21664
2018-10-17,22050,21438
2018-10-18,22200,21381
2018-10-19,22200,21467
2018-10-22,22550,21467
2018-10-23,22150,21664
2018-10-24,22200,21438
2018-10-25,22050,21467
2018-10-26,21400,21381
2018-10-29,21600,20998
2018-10-30,20800,21117
2018-10-31,22700,20630
2018-11-01,21650,21747
2018-11-02,21550,21147
2018-11-05,21300,21088
2018-11-06,21350,20937
2018-11-07,21800,20968
2018-11-08,21800,21235
2018-11-09,22650,21235
2018-11-12,22150,21720
2018-11-13,22400,21438
2018-11-14,22850,21580
2018-11-15,22950,21830
2018-11-16,22500,21884
2018-11-19,23100,21636
2018-11-20,22850,21965
2018-11-21,23150,21830
2018-11-22,22900,21992
2018-11-23,23000,21857
2018-11-26,23300,21911
2018-11-27,23100,22072
2018-11-28,23650,21965
2018-11-29,23650,22255
2018-11-30,23450,22255
2018-12-03,22850,22151
2018-12-04,23500,21830
2018-12-05,23100,22177
2018-12-06,22700,21965
2018-12-07,22700,21747
2018-12-10,23200,21747
2018-12-11,22850,22019
2018-12-12,23450,21830
2018-12-13,23850,22151
2018-12-14,23650,22357
2018-12-17,23400,22255
2018-12-18,22600,22125
2018-12-19,23300,21692
2018-12-20,23100,22072
2018-12-21,23900,21965
2018-12-24,23800,22383
